model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
cnp,811,extrap_20_excl,0.8085954960331483,382,15.686486274003983,0.27906714901947627,148,0.529528347013672,234,0.04454951901839436,382,366,5263.48681583468,17.277486910994764,0.0
cnp,812,extrap_20_excl,0.8687982135385495,379,16.79319456219673,0.36247904451345114,176,0.5063191690250983,203,0.05723917085849564,379,367,3210.1329967699266,17.941952506596305,0.0
cnp,813,extrap_20_excl,0.8989218288293408,390,16.89807766675949,0.3886444966108966,174,0.5102773322184442,216,0.04628190227534392,390,386,5752.121192465557,19.487179487179485,0.0
cnp,814,extrap_20_excl,1.1480147826319813,382,19.04225245118141,0.5698456448438636,180,0.5781691377881177,202,0.0477971230348427,382,377,4681.678670708287,17.015706806282722,0.0
cnp,815,extrap_20_excl,0.9031635481946045,394,17.41779187321663,0.4002193359142385,179,0.502944212280366,215,0.048137200975337455,394,381,6219.083432934925,16.243654822335024,0.0
cnp,816,extrap_20_excl,0.8282533991366856,381,16.20238360762596,0.4443772076635861,178,0.3838761914730995,203,0.03990468917748269,381,370,3776.912414207014,18.635170603674542,0.0
cnp,817,extrap_20_excl,1.0385097197506639,372,17.987992107868195,0.5390582427327839,166,0.49945147701787995,206,0.054622781501008875,372,365,4629.013348894097,22.311827956989248,0.0
cnp,818,extrap_20_excl,1.502151807613683,390,21.74855849146843,0.8293791480489743,169,0.6727726595647088,221,0.051355710131694585,390,385,5234.915529016431,20.76923076923077,0.0
cnp,819,extrap_20_excl,1.0695377366560344,382,17.295528650283813,0.6106683928174901,175,0.4588693438385443,207,0.0398606631369106,382,372,4774.546111643209,25.916230366492147,0.0
cnp,820,extrap_20_excl,2.4457116304766897,388,26.523383229970932,1.5480211890190656,171,0.8976904414576241,217,0.06332848106614565,388,385,5249.7368871094795,25.257731958762886,0.0
cnp,821,extrap_20_excl,3.1300145006966016,397,29.88486397266388,1.9886790681625808,174,1.1413354325340208,223,0.06769021279098864,397,394,6433.48602768313,24.181360201511335,0.0
cnp,822,extrap_20_excl,3.139276947133167,395,31.540679693222046,2.137711562816995,184,1.001565384316172,211,0.09696845555796445,395,394,8504.028168055436,27.088607594936708,0.0
cnp,823,extrap_20_excl,3.836243229501524,402,34.042861729860306,2.94094540358212,193,0.8952978259194042,209,0.09311444447583295,402,402,7229.817402227531,23.880597014925375,0.0
cnp,824,extrap_20_excl,6.149229668600855,403,38.57586878538132,5.019899919390222,192,1.1293297492106324,211,0.07098199791180124,403,403,6256.7863578801425,20.34739454094293,0.0
cnp,825,extrap_20_excl,0.7830501009414519,379,14.976217091083527,0.24354390703037776,152,0.5395061939110741,227,0.03588209491180736,379,376,3915.0515029112985,22.427440633245382,0.0
cnp,826,extrap_20_excl,1.1561447595757173,378,18.676728129386902,0.3320860796713294,152,0.8240586799043879,226,0.05204180668451479,378,377,5392.675600762781,20.37037037037037,0.0
cnp,827,extrap_20_excl,0.932825241738465,393,15.792984664440155,0.16656339514773144,168,0.7662618465907336,225,0.05201357521577924,393,384,5382.02478729098,21.62849872773537,0.0
cnp,828,extrap_20_excl,0.8502310494202332,388,14.473214894533157,0.1335502064829175,163,0.7166808429373157,225,0.03944306206738327,388,375,5300.731856342724,17.52577319587629,0.0
cnp,829,extrap_20_excl,1.0996152154873577,388,17.13586187362671,0.2793886692854963,157,0.8202265462018614,231,0.04354633729487212,388,384,5285.457489798694,19.329896907216494,0.0
cnp,830,extrap_20_excl,0.7848076615281707,398,14.783797889947891,0.16419825878589656,153,0.6206094027422742,245,0.040260101557264685,398,381,4433.254450174415,22.36180904522613,0.0
cnp,831,extrap_20_excl,0.6951787674125818,400,14.003601014614105,0.15179477462547997,154,0.5433839927871018,246,0.03689230580855609,400,391,3687.713053078848,22.25,0.0
cnp,832,extrap_20_excl,0.5936532917938173,382,11.858613550662994,0.09743902550428629,151,0.496214266289531,231,0.03136089237286828,382,349,2945.9507844799973,21.20418848167539,0.0
cnp,833,extrap_20_excl,0.48082542705088116,381,11.92013704776764,0.10638925901867058,151,0.3744361680322106,230,0.036808427397385185,381,358,3441.349991698372,22.834645669291337,0.0
cnp,834,extrap_20_excl,0.5199695823004209,384,12.571911871433258,0.12520656584349865,153,0.39476301645692224,231,0.038494905610678934,384,364,3387.39302566151,21.09375,0.0
cnp,835,extrap_20_excl,0.9897096162188417,382,17.61977770924568,0.3152657541362949,170,0.6744438620825468,212,0.06337058648286427,382,369,4346.307585825971,23.157894736842106,0.0
cnp,836,extrap_20_excl,0.9128441167068573,381,17.100784301757812,0.31713169497102633,172,0.5957124217358309,209,0.06638765077168945,381,353,4869.4682510962675,23.35958005249344,0.0
cnp,837,extrap_20_excl,0.8148278493103769,384,16.164932817220688,0.25068281499899747,177,0.5641450343113794,207,0.06222660649777077,384,368,5115.354436362693,21.875,0.0
cnp,838,extrap_20_excl,1.0582291374034734,383,18.53362348675728,0.3765269980691359,177,0.6817021393343374,206,0.07216334684595287,383,361,4036.921455939583,24.02088772845953,0.0
cnp,839,extrap_20_excl,0.9915968090227603,393,16.585470288991928,0.2665688036105225,174,0.7250280054122378,219,0.06032539086167978,393,374,5007.153627042477,23.155216284987276,0.0
cnp,840,extrap_20_excl,0.9125439417231602,387,16.646385699510574,0.2762901104695352,173,0.636253831253625,214,0.0576091057703889,387,376,5935.334488636232,24.155844155844157,0.0
cnp,841,extrap_20_excl,0.8891564740472102,375,16.717454493045807,0.28113170410205246,168,0.6080247699451578,207,0.061086022894707985,375,359,4652.080738151428,24.266666666666666,0.0
cnp,842,extrap_20_excl,0.7753200575781705,398,15.633254766464233,0.2351004536836836,177,0.5402196038944869,221,0.04069111763309777,398,386,4058.6776139914045,21.608040201005025,0.0
cnp,843,extrap_20_excl,0.6626245282799621,385,14.326726168394089,0.23096667493638368,172,0.4316578533435784,213,0.04370877673694526,385,367,4553.059256994533,25.194805194805195,0.0
cnp,844,extrap_20_excl,0.6040535859756879,399,13.805464744567871,0.22776707095144744,179,0.3762865150242405,220,0.03872013829605667,399,370,3353.6689438068524,24.06015037593985,0.0
cnp,845,extrap_20_excl,0.7097692489023784,395,15.368529051542282,0.3038675584747663,180,0.40590169042761204,215,0.03942304732858759,395,380,4495.9336638911955,21.265822784810126,0.0
cnp,846,extrap_20_excl,0.520118927212553,371,12.544123083353043,0.19409675079935784,143,0.3260221764131952,228,0.031192357103242346,371,334,1928.9249188234332,25.606469002695416,0.0
cnp,847,extrap_20_excl,0.652469054393995,386,13.180427014827728,0.1637166958758538,153,0.48875235851814125,233,0.0324371499351354,386,364,4427.747217789023,23.575129533678755,0.0
cnp,848,extrap_20_excl,0.578386851202751,374,13.332903146743774,0.21584166658009973,148,0.3625451846226513,226,0.032021371621509254,374,354,3572.0913893870893,22.459893048128343,0.0
cnp,849,extrap_20_excl,0.7348789290208684,390,14.512704342603683,0.18951215877326355,150,0.5453667702476048,240,0.03834498278246903,390,364,4210.139569537288,23.846153846153847,0.0
cnp,850,extrap_20_excl,0.563464030554063,381,13.206674724817276,0.18064289836251657,143,0.38282113219154645,238,0.0314403852707846,381,364,3950.13154846979,21.25984251968504,0.0
cnp,851,extrap_20_excl,0.37824522043206255,370,10.388833791017532,0.13874154918646653,144,0.23950367124559602,226,0.02513119364437692,370,338,3180.150088644705,21.89189189189189,0.0
cnp,852,extrap_20_excl,0.3836453383884255,357,10.576013162732124,0.1110943010424228,129,0.2725510373460027,228,0.027896974135435737,357,334,3409.3325764522765,24.369747899159663,0.0
cnp,853,extrap_20_excl,0.5605030246574292,380,13.25254774093628,0.1638946831288126,148,0.39660834152861657,232,0.039198782554817325,380,359,4498.55781763461,23.68421052631579,0.0
cnp,854,extrap_20_excl,0.43530529423013054,391,11.554107338190079,0.13277059982894635,157,0.3025346944011842,234,0.028224074885161807,391,365,4297.425111949513,23.017902813299234,0.0
cnp,855,extrap_20_excl,0.6185578217925043,377,13.993683606386185,0.23213592699969965,166,0.38642189479280464,211,0.03998786587127198,377,363,4459.299782302589,21.750663129973475,0.0
cnp,856,extrap_20_excl,0.6093287191224181,352,13.665209770202637,0.2487681771826855,160,0.36056054193973264,192,0.03818056658802978,352,318,3656.544918103583,24.147727272727273,0.0
cnp,857,extrap_20_excl,0.45886020732131616,363,11.809257358312607,0.20362079422938972,169,0.25523941309192644,194,0.028498842668770855,363,325,4035.1662652599325,19.834710743801654,0.0
cnp,858,extrap_20_excl,0.7924983365014597,352,15.438061952590942,0.32773392589184436,163,0.4647644106096154,189,0.0503899704167731,352,326,5467.675830177435,23.011363636363637,0.0
cnp,859,extrap_20_excl,0.6607674573970552,376,14.321503460407257,0.2686625523485979,172,0.3921049050484573,204,0.03544711710273994,376,358,4530.6781300504,22.727272727272727,0.0
cnp,860,extrap_20_excl,0.7391401331218761,365,15.135470300912857,0.309990637543069,165,0.4291494955788071,200,0.03692243956003794,365,341,2837.1694443917986,19.45205479452055,0.0
cnp,861,extrap_20_excl,0.830344790804455,369,16.073892891407013,0.38995263442035455,172,0.44039215638410045,197,0.03497919654431878,369,341,3529.59503519242,21.13821138211382,0.0
cnp,862,extrap_20_excl,0.8854406667575017,359,15.374899804592133,0.4297972921983604,162,0.4556433745591413,197,0.02926331409161685,359,328,707.8417047815226,20.055710306406684,0.0
cnp,863,extrap_20_excl,0.5775161721000623,370,13.436350375413895,0.26677257492595974,158,0.3107435971741026,212,0.028978189553848212,370,358,2850.4894859664955,23.513513513513512,0.0
cnp,864,extrap_20_excl,1.03123156640196,386,16.763966381549835,0.311798518759165,169,0.719433047642795,217,0.03181902672487458,386,356,1574.3086478816267,20.984455958549223,0.0
cnp,865,extrap_20_excl,0.32747342241761546,354,9.38348177075386,0.1331202366669193,132,0.19435318575069616,222,0.020560313914571676,354,321,2014.023217724002,23.44632768361582,0.0
cnp,866,extrap_20_excl,0.4551824341738131,368,10.55289426445961,0.16179357492506874,139,0.29338885924874436,229,0.01947528419205017,368,324,855.8182984703018,19.565217391304348,0.0
cnp,867,extrap_20_excl,0.5165760447795646,369,12.063731521368027,0.17309792130669877,146,0.3434781234728659,223,0.02473595813468325,369,358,2444.884256937883,16.802168021680217,0.0
cnp,868,extrap_20_excl,0.4310587924393916,383,10.244673520326614,0.12684227998020692,146,0.3042165124591847,237,0.018385481738320438,383,364,2395.6195054123905,18.5378590078329,0.0
cnp,869,extrap_20_excl,0.7257310272366251,374,12.542411983013153,0.20824460534227107,149,0.517486421894354,225,0.02146814427156797,374,336,1126.1155431714155,15.508021390374331,0.0
cnp,870,extrap_20_excl,0.31501177858525176,347,8.753817334771156,0.15927476447537026,129,0.1557370141098815,218,0.018346707873059715,347,327,2371.070300213307,22.608695652173914,0.0
cnp,871,extrap_20_excl,0.46636248084109333,362,10.2520073056221,0.1980142851896849,140,0.26834819565140844,222,0.018517701332515953,362,323,1282.5675394941024,17.12707182320442,0.0
cnp,872,extrap_20_excl,0.2348897861862893,378,7.424944251775742,0.10562669583881323,150,0.12926309034747607,228,0.010219831812631582,378,341,1950.583129367425,17.46031746031746,0.0
cnp,873,extrap_20_excl,0.6586141213585108,387,12.856433749198914,0.25485400500984845,149,0.4037601163486624,238,0.02253371370017097,387,380,2854.5491819850236,18.087855297157624,0.0
cnp,874,extrap_20_excl,0.8618060548925017,397,13.27133885025978,0.3046464359535008,175,0.5571596189390009,222,0.026135088897060517,397,371,3169.1963645340875,19.8992443324937,0.0
cnp,875,extrap_20_excl,0.6959124219707782,367,13.152045786380768,0.36802515166161154,163,0.32788727030916665,204,0.031120308874775352,367,332,2065.779258370856,21.25340599455041,0.0
cnp,876,extrap_20_excl,0.8819893283724998,382,12.151132822036743,0.4061586443651901,164,0.47583068400730966,218,0.018022331121195344,382,318,1030.8116841233102,21.727748691099478,0.0
cnp,877,extrap_20_excl,0.8977967662025961,383,12.505855739116669,0.508568173257661,168,0.38922859294493506,215,0.013635941944366905,383,325,859.6513828971638,20.365535248041777,0.0
cnp,878,extrap_20_excl,1.3780403132768333,381,18.26330778002739,0.6447761853237726,164,0.7332641279530607,217,0.043115856258186376,381,346,2275.629190834219,28.608923884514436,0.2777777777777778
cnp,879,extrap_20_excl,1.201225809177629,389,17.159468352794647,0.4739801965614463,172,0.7272456126161826,217,0.047171643746277796,389,331,1147.4094524094626,28.020565552699228,1.1111111111111112
cnp,880,extrap_20_excl,1.1408439008216975,371,17.198395758867264,0.6396209603333292,173,0.5012229404883684,198,0.050964712904597226,371,314,1785.721732351174,29.649595687331537,1.5
cnp,881,extrap_20_excl,1.1522470858558664,393,18.13090667128563,0.6006700703296479,176,0.5515770155262185,217,0.04669358967627308,393,356,2144.230396957846,27.2264631043257,0.0
cnp,882,extrap_20_excl,0.9612453695968384,393,15.564487755298615,0.4769778598477741,178,0.4842675097490643,215,0.03732521386906199,393,329,1608.9849674090005,30.53435114503817,0.75
cnp,883,extrap_20_excl,0.5296589353347869,387,11.787958145141602,0.22495804752260895,179,0.30470088781217797,208,0.03646796494116681,387,335,1446.2256489690712,27.131782945736433,0.0
cnp,884,extrap_20_excl,1.2385181020735878,401,16.98570066690445,0.209756328806745,176,1.0287617732668428,225,0.05261828837611716,401,366,1100.2539681147568,26.184538653366584,0.0
cnp,885,extrap_20_excl,1.2673831585076707,384,16.160738974809647,0.20973171289020787,170,1.0576514456174628,214,0.0442749671108978,384,301,842.4237617022621,28.125,0.0
cnp,886,extrap_20_excl,0.8451223093496703,393,13.867328256368637,0.20267552881316409,174,0.6424467805365062,219,0.04355587003317461,393,315,1155.188890788925,27.2264631043257,0.0
cnp,887,extrap_20_excl,0.8843926102795212,393,16.77183896303177,0.29855677404356395,171,0.5858358362359573,222,0.0648224330386383,393,339,1316.229679613772,25.699745547073793,0.0
cnp,888,extrap_20_excl,1.197437868891563,392,17.977439492940903,0.21529668158231452,138,0.9821411873092485,254,0.06137266154410778,392,337,1421.9155475619866,23.46938775510204,0.0
cnp,889,extrap_20_excl,1.4564671730521743,395,16.799017518758774,0.17730852373338468,143,1.2791586493187896,252,0.05684613804061257,395,326,1112.741209383974,29.873417721518987,0.0
cnp,890,extrap_20_excl,0.6552374080161014,385,13.636632353067398,0.26001402535700624,151,0.3952233826590952,234,0.04616117002202031,385,326,1293.8024584968439,27.532467532467532,0.0
cnp,891,extrap_20_excl,0.9600098606823737,403,14.413026720285416,0.40085271733287176,161,0.559157143349502,242,0.036496224775261904,403,292,868.5343507650732,25.062034739454095,0.0
cnp,892,extrap_20_excl,1.4020539017529883,399,18.3411982357502,0.29825654492015374,155,1.1037973568328345,244,0.05547769030617599,399,322,1156.2434458744342,26.06516290726817,0.0
cnp,893,extrap_20_excl,1.2961300305672907,403,17.015982627868652,0.24813613499647058,149,1.0479938955708201,254,0.046793896773796244,403,338,890.8385507511302,24.317617866004962,0.0
cnp,894,extrap_20_excl,0.9214984977489395,395,16.52527031302452,0.19156510297131124,145,0.7299333947776283,250,0.0676041352975111,395,333,2220.1540230140567,27.848101265822784,0.0
cnp,895,extrap_20_excl,1.0254959864142794,387,17.636828422546387,0.2925127374033325,164,0.7329832490109469,223,0.07689414853120327,387,342,1585.6718127107222,26.356589147286822,0.0
cnp,896,extrap_20_excl,1.052326509675951,390,17.96852543950081,0.3271418517488689,166,0.7251846579270822,224,0.07926124118847143,390,336,1160.5082228791327,28.205128205128204,0.25
cnp,897,extrap_20_excl,0.7543262182743007,395,14.595000743865967,0.3054970216164845,175,0.4488291966578162,220,0.048724142770098525,395,328,1164.648401791369,24.050632911392405,0.0
cnp,898,extrap_20_excl,0.9403285818111939,384,16.784055769443512,0.20760755345442483,143,0.7327210283567691,241,0.0729085364966874,384,332,1130.7590995233822,27.083333333333332,0.0
cnp,899,extrap_20_excl,1.0108066003314555,394,17.56181551516056,0.3700911809734777,177,0.6407154193579778,217,0.08508655802431139,394,357,1853.8437914208719,28.17258883248731,0.0
cnp,800,unif_50_excl,0.5813783593557591,361,13.082207158207893,0.24972162345427384,173,0.33165673590148526,188,0.03991368401505755,361,335,4389.806770171323,16.666666666666668,0.0
cnp,801,unif_50_excl,0.5294379658846975,362,12.612235024571419,0.22440402908116863,173,0.30503393680352886,189,0.03702829868625073,362,345,3910.6925034709366,15.74585635359116,0.0
cnp,802,unif_50_excl,0.570306177233129,364,13.065099686384201,0.22487613610825896,171,0.3454300411248701,193,0.04156091941535936,364,343,5167.337928747526,15.702479338842975,0.0
cnp,803,unif_50_excl,0.5751021529006746,378,13.608557403087616,0.22692049652453683,150,0.34818165637613774,228,0.037800860989435525,378,365,5072.98370091379,15.60846560846561,0.0
cnp,804,unif_50_excl,0.524664060807436,380,12.902992159128189,0.1999901154875321,152,0.3246739453199039,228,0.03361405826547829,380,368,4657.007142874865,20.0,0.0
cnp,805,unif_50_excl,0.5917326885574097,370,13.603490382432938,0.24354595189455086,150,0.3481867366628588,220,0.036476659901280434,370,355,4707.069964077011,14.054054054054054,0.0
cnp,806,unif_50_excl,0.8334701469583958,372,16.0987731218338,0.33342386877277264,148,0.5000462781856232,224,0.04683469425406979,372,354,5797.134163570909,14.24731182795699,0.0
cnp,807,unif_50_excl,0.8530548484925466,373,16.31650820374489,0.3034266018548939,146,0.5496282466376528,227,0.05355547167187172,373,360,6747.726073716428,13.941018766756033,0.0
cnp,808,unif_50_excl,0.9337366157597238,402,17.465782523155212,0.3569322800004535,154,0.5768043357592703,248,0.0618298316772863,402,377,6302.839725302178,15.46134663341646,0.0
cnp,809,unif_50_excl,1.0155675220970144,400,18.07976958155632,0.3623532249631234,156,0.653214297133891,244,0.06533513210200396,400,371,6059.198705607405,15.75,0.0
cnp,810,unif_50_excl,0.8809376090560761,384,16.58094024658203,0.31216895544709367,147,0.5687686536089824,237,0.061272434962305555,384,367,6266.553844886678,16.145833333333332,0.0
cnp,811,unif_50_excl,0.8693307718046164,382,16.701269686222076,0.2970515014459698,148,0.5722792703586466,234,0.059326552140564176,382,368,6046.921159800459,17.277486910994764,0.0
cnp,812,unif_50_excl,0.7937697332509472,379,16.074178457260132,0.3380236958180882,176,0.455746037432859,203,0.05461066716344453,379,361,3121.0595738434754,16.622691292875988,0.0
cnp,813,unif_50_excl,0.8392803976331527,390,16.587711185216904,0.41294981816689,174,0.4263305794662626,216,0.05139492398005057,390,377,6128.934657738759,16.153846153846153,0.0
cnp,814,unif_50_excl,0.9463969204783345,382,17.876686304807663,0.47117886850554846,180,0.475218051972786,202,0.052195414386523316,382,369,4802.15055553467,16.75392670157068,0.0
cnp,815,unif_50_excl,0.8482618593855307,394,17.1767298579216,0.40247898221833367,179,0.445782877167197,215,0.05105154959001449,394,387,6410.632132747277,17.00507614213198,0.0
cnp,816,unif_50_excl,0.6653668083849986,381,14.314928352832794,0.3535624180743371,178,0.31180439031066154,203,0.03972581741822556,381,362,3525.9774417894396,18.37270341207349,0.0
cnp,817,unif_50_excl,1.2953406538775143,372,20.73256942629814,0.6567946131960776,166,0.6385460406814367,206,0.07612290269464167,372,363,5772.562433296451,22.043010752688172,0.25
cnp,818,unif_50_excl,0.9411583926124152,390,17.707293033599854,0.48594098734082625,169,0.45521740527158894,221,0.0540431038194881,390,369,5041.878483458542,18.974358974358974,0.0
cnp,819,unif_50_excl,0.9139872226874566,382,16.47326922416687,0.5050758268803381,175,0.40891139580711844,207,0.05263597302352948,382,357,5330.436281379603,24.869109947643977,0.0
cnp,820,unif_50_excl,1.8458384108345802,388,23.831111580133438,1.175978565685532,171,0.6698598451490483,217,0.0694107013579688,388,375,5271.414841861079,26.288659793814432,0.2777777777777778
cnp,821,unif_50_excl,2.017467994681742,397,23.80553838610649,1.3197059075206177,174,0.6977620871611245,223,0.05991603665012546,397,388,5534.873931871513,19.64735516372796,0.0
cnp,822,unif_50_excl,2.60442666758202,395,27.989507019519806,1.912565110891256,184,0.691861556690764,211,0.07997541410884484,395,389,7740.661427876594,24.050632911392405,0.0
cnp,823,unif_50_excl,2.582564091319683,402,27.69061377644539,1.947316567153866,193,0.6352475241658171,209,0.07960672667915614,402,391,6336.200003719401,20.149253731343283,0.0
cnp,824,unif_50_excl,4.931332829239116,403,36.587760746479034,4.01721768069552,192,0.9141151485435959,211,0.08821413471923435,403,403,6663.099768626196,19.106699751861044,0.0
cnp,825,unif_50_excl,0.8011666799751795,379,16.044097274541855,0.2510208310782236,152,0.550145848896956,227,0.04712163604802194,379,365,4688.92965419783,20.316622691292874,0.0
cnp,826,unif_50_excl,0.5607320339343147,378,12.899866282939911,0.1379932567288238,152,0.4227387772054909,226,0.04373144602525515,378,362,4371.2486531764325,21.164021164021165,0.0
cnp,827,unif_50_excl,0.6602890926484548,393,13.555367887020111,0.14355275757900365,168,0.5167363350694512,225,0.04959566996136982,393,372,5063.810888596771,18.06615776081425,0.0
cnp,828,unif_50_excl,0.5388589060580982,388,11.758520632982254,0.10389694148266315,163,0.434961964575435,225,0.037342761124561384,388,367,4776.132404133869,15.97938144329897,0.0
cnp,829,unif_50_excl,0.5974885696155701,388,12.36412027478218,0.1104929903492824,157,0.48699557926628767,231,0.03962012649811312,388,363,4551.749173895947,18.298969072164947,0.0
cnp,830,unif_50_excl,0.5609818211042441,398,12.604662656784058,0.11377534652536614,153,0.44720647457887797,245,0.04083226548739049,398,368,4194.691313072809,19.09547738693467,0.0
cnp,831,unif_50_excl,0.4995238265306181,400,12.393698990345001,0.13136409761527457,154,0.36815972891534354,246,0.038206258631108644,400,381,3744.606070168276,20.25,0.0
cnp,832,unif_50_excl,0.4973034510035079,382,11.15309140086174,0.08719453494434415,151,0.4101089160591638,231,0.03742728882790489,382,350,3035.237232713337,20.418848167539267,0.0
cnp,833,unif_50_excl,0.3743922437719318,381,10.292894393205643,0.07513510757811037,151,0.29925713619382144,230,0.03361627561748175,381,342,3185.085516376167,18.89763779527559,0.0
cnp,834,unif_50_excl,0.4407576318385429,384,11.447304159402847,0.09781973355110818,153,0.3429378982874347,231,0.0378589176954884,384,357,3239.7598177271284,17.708333333333332,0.0
cnp,835,unif_50_excl,0.6432021327978479,382,13.605121970176697,0.18569020782691847,170,0.4575119249709294,212,0.05254225881480059,382,354,3586.2070167404936,22.105263157894736,0.0
cnp,836,unif_50_excl,0.665406051111364,381,14.092723280191422,0.20500751273835416,172,0.4603985383730098,209,0.05680751358593276,381,348,4282.003836704726,21.25984251968504,0.0
cnp,837,unif_50_excl,0.6353293137109848,384,13.780502021312714,0.19046348331275453,177,0.44486583039823024,207,0.05428965521343767,384,353,4600.770921180618,22.395833333333332,0.0
cnp,838,unif_50_excl,0.6335694367273597,383,13.92726343870163,0.1948260245689637,177,0.43874341215839596,206,0.050339887067567306,383,349,3143.6628562138535,20.365535248041777,0.0
cnp,839,unif_50_excl,0.8318721972665841,393,15.603196620941162,0.2424139119801607,174,0.5894582852864234,219,0.055982713819718144,393,375,4914.047434042694,22.646310432569976,0.0
cnp,840,unif_50_excl,0.7519396297685725,387,14.856730073690414,0.21995933009246027,173,0.5319802996761123,214,0.05745639802845674,387,360,5558.194189330434,22.5974025974026,0.0
cnp,841,unif_50_excl,0.7173014538168934,375,14.536473959684372,0.21301115823060268,168,0.5042902955862907,207,0.056257397041924666,375,339,4292.6686901598205,22.666666666666668,0.0
cnp,842,unif_50_excl,0.7312738780815051,398,15.20311763882637,0.2500161187298664,177,0.4812577593516387,221,0.05106928823085041,398,369,4466.388352561576,20.85427135678392,0.0
cnp,843,unif_50_excl,0.6767273184529188,385,14.536490201950073,0.23304061084226557,172,0.4436867076106532,213,0.05032235299491189,385,366,4752.550573144748,24.415584415584416,0.0
cnp,844,unif_50_excl,0.8012847378195032,399,16.26538375020027,0.29791558051610334,179,0.5033691573033998,220,0.05306035634551091,399,375,4140.991529821582,24.06015037593985,0.0
cnp,845,unif_50_excl,0.6404452942030074,395,14.547840505838394,0.2537395071416233,180,0.38670578706138414,215,0.04080470365823541,395,371,4401.21668975967,20.0,0.0
cnp,846,unif_50_excl,0.5386161508724818,371,12.87432986497879,0.17027853969666928,143,0.36833761117581254,228,0.03781240306479957,371,333,2098.3126211577674,21.83288409703504,0.0
cnp,847,unif_50_excl,0.746557264001785,386,14.995006680488586,0.20260385964730165,153,0.5439534043544834,233,0.04896824884759878,386,374,5342.256741756412,20.72538860103627,0.0
cnp,848,unif_50_excl,0.5493535751723577,374,13.076240837574005,0.18636498600455376,148,0.36298858916780397,226,0.03824733069042556,374,353,3741.4728489338286,19.518716577540108,0.0
cnp,849,unif_50_excl,0.7063862860895282,390,14.901794582605362,0.1785075793509927,150,0.5278787067385355,240,0.04823222207540936,390,373,4526.840319148887,18.974358974358974,0.0
cnp,850,unif_50_excl,0.6777626843646596,381,14.76201519370079,0.19809082604433392,143,0.47967185832032566,238,0.04523045119018587,381,371,4540.922934052529,19.68503937007874,0.0
cnp,851,unif_50_excl,0.4624218288204869,370,11.711819469928741,0.16975785086569228,144,0.2926639779547946,226,0.029396465208213655,370,343,3567.177455531324,19.72972972972973,0.0
cnp,852,unif_50_excl,0.39338771144393747,357,10.636250779032707,0.12604370460005243,129,0.26734400684388504,228,0.027471935046757066,357,344,3325.3127030704436,20.168067226890756,0.0
cnp,853,unif_50_excl,0.5779665907821383,380,13.594700932502747,0.1850224134962839,148,0.3929441772858544,232,0.03784359934830467,380,367,4484.429366405945,19.736842105263158,0.0
cnp,854,unif_50_excl,0.49227643808981103,391,12.587811082601547,0.16220873980154238,157,0.33006769828826865,234,0.029212477164205074,391,385,4456.502565877911,21.22762148337596,0.0
cnp,855,unif_50_excl,0.5969360748473891,377,13.746942549943924,0.23209528222157072,166,0.36484079262581837,211,0.04073584866776365,377,369,4398.367866229443,22.281167108753316,0.0
cnp,856,unif_50_excl,0.47870347680267145,352,11.933543086051941,0.20119591685887617,160,0.2775075599437953,192,0.0324832488114575,352,311,3224.3622269447146,20.738636363636363,0.0
cnp,857,unif_50_excl,0.6370319052154363,363,14.050651043653488,0.2706251052915416,169,0.3664067999238947,194,0.040145914778515035,363,331,4866.412324612079,17.63085399449036,0.0
cnp,858,unif_50_excl,0.49171501131988826,352,12.092208504676819,0.21848951720509202,163,0.27322549411479624,189,0.03243724173058013,352,333,4208.070915123942,20.454545454545453,0.0
cnp,859,unif_50_excl,0.4898166158442594,376,12.322498708963394,0.21201776871802647,172,0.27779884712623293,204,0.027561215133010665,376,350,3987.311566446308,22.192513368983956,0.0
cnp,860,unif_50_excl,0.5808956701084078,365,13.499721765518188,0.2684351636172684,165,0.31246050649113943,200,0.03364569644833709,365,351,2589.2041125526134,19.726027397260275,0.0
cnp,861,unif_50_excl,0.512056115190247,369,12.543357759714127,0.2889675105459739,172,0.22308860464427305,197,0.023012366327834047,369,345,2683.0901615495923,18.97018970189702,0.0
cnp,862,unif_50_excl,0.7075060212019713,359,14.302333742380142,0.37109116704681533,162,0.33641485415515593,197,0.03325860465760176,359,313,705.7692026983161,22.841225626740947,0.0
cnp,863,unif_50_excl,0.517648786559751,370,12.632182568311691,0.25044145431632625,158,0.26720733224342474,212,0.029387085845171607,370,354,2770.77611550626,22.16216216216216,0.0
cnp,864,unif_50_excl,0.8645965651654537,386,15.845329374074936,0.30249571771074013,169,0.5621008474547136,217,0.035542037950303036,386,347,1633.536444783306,22.020725388601036,0.0
cnp,865,unif_50_excl,0.3695107293165454,354,10.34770455956459,0.15455621563381028,132,0.2149545136827351,222,0.02562387523461898,354,322,2350.477075946812,19.491525423728813,0.0
cnp,866,unif_50_excl,0.5195979711034067,368,12.39328682422638,0.18263806074198108,139,0.3369599103614256,229,0.032783822773457476,368,323,1209.4466835771518,21.195652173913043,0.0
cnp,867,unif_50_excl,0.4774213061778543,369,11.919359564781189,0.1592751709557101,146,0.3181461352221442,223,0.03204885096597508,369,347,2673.701386773038,17.88617886178862,0.0
