model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
prior,961,unif_2,25.85680348487118,3133,188.15337576717138,7.874313131800159,1357,17.98249035307102,1776,0.4631999099414743,3133,2828,41257.32131947397,0.0,0.0
prior,961,extrap_2,22.362534957112686,3133,157.2071035504341,4.573453057820569,1357,17.789081899292118,1776,0.0965367393318166,3133,2855,44910.22243214977,0.0,0.0
prior,961,unif_4,23.58906529952213,3133,172.38251505047083,9.91988205651776,1357,13.669183243004367,1776,0.1365261074295334,3133,2775,55028.767040321385,0.0,4.938271604938271
prior,961,extrap_4,24.577396778503253,3133,162.7172177657485,5.530110920981247,1357,19.04728585752201,1776,0.11351418528116335,3133,2805,43538.314009941816,0.0,1.2345679012345678
prior,961,unif_8,22.318983639190996,3133,167.9359372034669,8.48335020305802,1357,13.835633436132973,1776,0.13751402485419884,3133,2768,55427.67267042701,0.0,3.7037037037037037
prior,961,extrap_8,20.329401844053866,3133,161.85115594416857,5.2022164376548,1357,15.127185406399068,1776,0.1894484091645217,3133,2842,55007.383549612074,0.3832641328648994,2.7777777777777777
prior,961,unif_10,24.202447070180174,3133,170.80764830857515,14.259665170888752,1357,9.94278189929142,1776,0.11636184740222809,3133,2619,50082.86104852069,0.031938677738741615,6.172839506172839
prior,961,extrap_10,17.024479411925817,3133,143.06476613134146,5.485423044732029,1357,11.539056367193792,1776,0.08371342497793961,3133,2747,42470.053355383,0.031938677738741615,3.7037037037037037
prior,961,unif_20,19.91553626759494,3133,154.64695248752832,9.710592060119001,1357,10.20494420747594,1776,0.10056260057731174,3133,2581,54304.69688037397,0.15969338869370808,8.333333333333334
prior,961,extrap_20,16.94217546302428,3133,132.4959395006299,3.685663171715169,1357,13.256512291309113,1776,0.07089675149403978,3133,2666,32917.02833256114,2.1398914084956884,2.191358024691358
prior,961,unif_40,15.075615837398,3133,125.05024760216475,6.607497139696795,1357,8.468118697701208,1776,0.17517923767398672,3133,2552,28778.015784904237,2.331523474928138,8.425925925925926
prior,961,extrap_40,15.94351991030991,3133,117.19029048830271,4.598144241076016,1357,11.345375669233892,1776,0.14178479188324422,3133,2637,18558.70779947607,4.918556371766209,2.9012345679012346
prior,961,unif_80,8.5501873071711,3133,92.08706843852997,3.2973028574608216,1357,5.252884449710278,1776,0.11625877423584316,3133,2385,19858.4277708215,4.7269243053337595,7.438271604938271
prior,961,extrap_80,11.377862365691417,3133,105.59502614289522,2.1204415565582266,1357,9.257420809133192,1776,0.07062358970122143,3133,2626,38732.48325930864,2.6828489300542957,3.117283950617284
prior,961,unif_100,7.678297523038353,3133,83.9209720864892,2.744955306138286,1357,4.933342216900067,1776,0.032295252154117764,3133,2431,22243.266140371677,3.16192909613542,5.987654320987654
prior,961,extrap_100,8.964216068100717,3133,94.23591519147158,1.448743958145229,1357,7.515472109955486,1776,0.0730873637644554,3133,2543,36318.93206299467,2.427339508144363,2.0987654320987654
prior,961,unif_200,2.3848883535285648,3133,48.579724714159966,1.3088750233212498,1357,1.0760133302073147,1776,0.015367726212551861,3133,2188,8882.361367676835,3.417438518045353,1.5740740740740742
prior,961,extrap_200,6.876843357391313,3133,79.24341716617346,1.05793841231251,1357,5.8189049450788035,1776,0.041929566303443286,3133,2501,15396.47414365414,2.235707441711913,1.1728395061728396
prior,961,unif_300,1.7839471511431484,3133,44.56045911461115,1.0794712410559493,1357,0.7044759100871993,1776,0.01587568065450012,3133,2155,9744.062045171864,1.6927499201533056,0.9567901234567902
prior,961,extrap_300,6.876869366176612,3133,79.2432526871562,1.0579082466527,1357,5.818961119523912,1776,0.041928756258099185,3133,2501,15396.34389601996,2.235707441711913,1.1728395061728396
prior,961,unif_500,1.6715232438467575,3133,43.706697441637516,1.0741125086089625,1357,0.5974107352377953,1776,0.015961424285511762,3133,2138,9812.752493987755,1.4372404982433726,1.0185185185185186
prior,961,extrap_500,6.876869366176612,3133,79.2432526871562,1.0579082466527,1357,5.818961119523912,1776,0.041928756258099185,3133,2501,15396.34389601996,2.235707441711913,1.1728395061728396
prior,962,unif_2,13.258317695763573,3063,125.37000574171543,3.386537712187204,1359,9.871779983576367,1704,0.11221477685152927,3063,2500,56517.032415163514,0.0,0.0
prior,962,extrap_2,16.00353383708709,3063,166.2273332774639,5.395677966733952,1359,10.607855870353141,1704,0.32670085344830596,3063,2814,44850.007113069565,0.0,0.0
prior,962,unif_4,17.32989962490529,3063,154.5545478016138,8.671804141554396,1359,8.658095483350895,1704,0.2150605931472924,3063,2579,78573.75303097161,0.0,2.5
prior,962,extrap_4,15.26996382087469,3063,132.44686672091484,4.995308601529413,1359,10.274655219345277,1704,0.09616195241858846,3063,2487,40055.87532230929,0.0,2.5
prior,962,unif_8,18.351475392641948,3063,147.03368017077446,9.960279547217628,1359,8.39119584542432,1704,0.1818068027778221,3063,2502,89712.58530723155,0.0,5.0
prior,962,extrap_8,12.69850126532776,3063,117.6368938088417,4.002430081830708,1359,8.69607118349705,1704,0.06312223926727827,3063,2552,26874.16339551196,0.359359686377001,3.15625
prior,962,unif_10,31.28848202298973,3063,189.52311417460442,23.27275334358152,1359,8.01572867940821,1704,0.2667247879584847,3063,2426,119428.50275389131,0.0,7.5
prior,962,extrap_10,15.32112691406623,3063,131.7537171691656,5.0939720425436175,1359,10.227154871522611,1704,0.0680717244970579,3063,2578,40609.47629057202,0.1306762495916367,8.21875
prior,962,unif_20,14.807191685197564,3063,126.26282338798046,7.2669320599271,1359,7.5402596252704654,1704,0.09176142802959085,3063,2399,51442.87973658976,0.3266906239790918,8.15625
prior,962,extrap_20,11.210431823664557,3063,108.64406382292509,2.3180749831259218,1359,8.892356840538634,1704,0.06303827259160971,3063,2526,32473.46905682738,0.22868343678536426,4.71875
prior,962,unif_40,12.253984549731053,3063,96.14832960814238,5.043935620502247,1359,7.2100489292288055,1704,0.08230702054400252,3063,2123,29021.342568331416,2.8095393662201893,5.28125
prior,962,extrap_40,9.390521729115934,3063,93.63433927297592,1.8279587306245806,1359,7.5625629984913525,1704,0.04369425623273264,3063,2432,18222.78801546739,3.0055537406076445,3.59375
prior,962,unif_80,9.190494293931636,3063,77.39540435373783,5.069025937146932,1359,4.121468356784703,1704,0.045470322383104986,3063,1974,15571.830796286285,4.344985298921921,10.9375
prior,962,extrap_80,8.935850468496183,3063,84.72795482724905,1.8412263289743478,1359,7.094624139521836,1704,0.10287568227608127,3063,2331,20335.8079699992,4.606337798105194,4.40625
prior,962,unif_100,8.305799423500234,3063,71.5861190110445,3.7463704392091555,1359,4.5594289842910785,1704,0.07598030776075143,3063,1945,14547.752272650156,4.965697484482195,7.53125
prior,962,extrap_100,6.482776192150052,3063,70.65370696038008,0.8446188492731209,1359,5.63815734287693,1704,0.03282199264227578,3063,2283,12559.255816421155,3.266906239790918,3.46875
prior,962,unif_200,2.575708273677158,3063,29.53754599392414,0.38638843927939837,1359,2.1893198343977596,1704,0.005694238382869439,3063,1545,2967.1367742879147,3.1688990525971903,1.90625
prior,962,extrap_200,4.537139541376459,3063,58.767894215881824,0.3814109114817605,1359,4.155728629894698,1704,0.03016448113528336,3063,2219,8753.67012556958,2.5808559294348252,0.21875
prior,962,unif_300,1.440895194292616,3063,25.18477328121662,0.42506228038589644,1359,1.0158329139067197,1704,0.002095908842038371,3063,1473,2480.576745695021,1.633453119895459,1.59375
prior,962,extrap_300,4.537139541376459,3063,58.767894215881824,0.3814109114817605,1359,4.155728629894698,1704,0.03016448113528336,3063,2219,8753.67012556958,2.5808559294348252,0.21875
prior,962,unif_500,1.3581166720229398,3063,24.623041443526745,0.3786960317695119,1359,0.979420640253428,1704,0.0020256422598164984,3063,1450,2385.734221772246,1.5027768703038222,0.40625
prior,962,extrap_500,4.537139541376459,3063,58.767894215881824,0.3814109114817605,1359,4.155728629894698,1704,0.03016448113528336,3063,2219,8753.67012556958,2.5808559294348252,0.21875
prior,963,unif_2,13.980872227523664,3041,149.98895629495382,6.275364060230621,1351,7.705508167293042,1690,0.24276045401377166,3041,2611,35173.17812840149,0.0,0.0
prior,963,extrap_2,13.431349150722378,3041,132.83285973221064,3.378206166261521,1351,10.053142984460859,1690,0.14818233854429194,3041,2625,35221.10499251458,0.0,0.0
prior,963,unif_4,14.058972666467414,3041,126.52007887512445,5.195920676868337,1351,8.863051989599077,1690,0.09108528762307047,3041,2415,29325.54024105287,0.0,0.0
prior,963,extrap_4,14.830304009544793,3041,137.3586037233472,3.3049512464905724,1351,11.52535276305422,1690,0.15151937056512452,3041,2563,31148.800441805328,0.0,0.0
prior,963,unif_8,13.349245454082848,3041,116.84968105703592,3.785873324654921,1351,9.563372129427929,1690,0.08952143700024293,3041,2297,29218.182156403378,0.5261427162117724,2.4691358024691357
prior,963,extrap_8,12.083387767818442,3041,117.67597074061632,3.680936218655937,1351,8.402451549162503,1690,0.1055045643125054,3041,2488,33355.60088285557,0.09865175928970733,0.0
prior,963,unif_10,19.081627093932198,3041,140.47821735590696,10.5112859167557,1351,8.5703411771765,1690,0.19378894403928704,3041,2344,73480.44218978158,0.03288391976323578,6.172839506172839
prior,963,extrap_10,12.543025893425082,3041,120.51784384995699,3.994498040366445,1351,8.548527853058635,1690,0.1193089958785317,3041,2399,39439.88074055249,0.0,4.938271604938271
prior,963,unif_20,13.177192418425388,3041,114.99107176810503,6.456897997801807,1351,6.720294420623583,1690,0.09314475174329355,3041,2153,52023.54474217002,0.6905623150279513,3.5185185185185186
prior,963,extrap_20,11.531321858694508,3041,102.855419524014,3.2045243615971453,1351,8.326797497097362,1690,0.060533538490716465,3041,2375,15151.69720018551,2.1045708648470898,1.8209876543209877
prior,963,unif_40,14.122155073557616,3041,94.74804439395666,8.94418140367275,1351,5.177973669884865,1690,0.11775166534424086,3041,2052,30859.81581621463,2.8609010194015125,4.722222222222222
prior,963,extrap_40,8.566255434368742,3041,83.73990716040134,2.1828868790059976,1351,6.383368555362743,1690,0.04560559447076994,3041,2310,12950.99589949087,3.9131864518250574,1.4814814814814814
prior,963,unif_80,12.366852959196029,3041,73.78691281378269,7.071015431138311,1351,5.295837528057718,1690,0.08247072763244985,3041,1777,19156.50272262766,4.965471884248602,6.111111111111111
prior,963,extrap_80,12.155249198469189,3041,77.96189031749964,6.889019702954019,1351,5.266229495515171,1690,0.0711176545136263,3041,2095,12384.548371625458,6.346596514304505,2.5925925925925926
prior,963,unif_100,8.787951525402649,3041,62.26105659455061,3.6208710873713947,1351,5.167080438031254,1690,0.1046681576744122,3041,1650,8207.096582088237,4.472213087800066,4.845679012345679
prior,963,extrap_100,5.051911112492127,3041,63.2445422783494,0.5089142106006708,1351,4.542996901891456,1690,0.038451849616818176,3041,2027,9316.298431254902,3.6172311739559357,1.5740740740740742
prior,963,unif_200,2.054184145300913,3041,28.459113389253616,1.2621697129295637,1351,0.7920144323713489,1690,0.005182685708660862,3041,1172,1716.6848940534874,2.4991779020059193,2.5617283950617282
prior,963,extrap_200,3.720613797385256,3041,53.87879003584385,0.3380537765408943,1351,3.3825600208443616,1690,0.03407807113011204,3041,1966,8518.253086282108,3.0253206182176915,0.8950617283950617
prior,963,unif_300,0.8135299420830049,3041,19.543573640286922,0.4039402622871609,1351,0.40958967979584404,1690,0.001718379513424889,3041,1079,1326.9605553384783,2.1045708648470898,1.1111111111111112
prior,963,extrap_300,3.720613797385256,3041,53.87879003584385,0.3380537765408943,1351,3.3825600208443616,1690,0.03407807113011204,3041,1966,8518.253086282108,3.0253206182176915,0.8950617283950617
prior,963,unif_500,1.1012867155030523,3041,19.788635663688183,0.716679693561098,1351,0.3846070219419544,1690,0.002963820161029555,3041,1063,1261.8725346210044,1.3811246300559026,1.728395061728395
prior,963,extrap_500,3.720613797385256,3041,53.87879003584385,0.3380537765408943,1351,3.3825600208443616,1690,0.03407807113011204,3041,1966,8518.253086282108,3.0253206182176915,0.8950617283950617
prior,964,unif_2,24.753897593690155,3070,194.94170484691858,11.148940160878038,1348,13.604957432812117,1722,0.8610482394459048,3070,2831,185149.3388876342,0.0,0.0
prior,964,extrap_2,16.164584595885486,3070,144.34909973293543,3.214068196221399,1348,12.950516399664085,1722,0.12547452550634833,3070,2752,36911.24922321017,0.0,0.0
prior,964,unif_4,16.375465837075456,3070,134.34872474521399,4.888691530086622,1348,11.486774306988831,1722,0.11689062307785247,3070,2549,59932.13413468313,0.0,4.878048780487805
prior,964,extrap_4,17.599889712497248,3070,143.81535432487726,3.8157044055507443,1348,13.784185306946505,1722,0.12515910334328084,3070,2630,36119.260708976915,0.0,1.2195121951219512
prior,964,unif_8,18.312571134305536,3070,136.99081019312143,7.808982058996286,1348,10.503589075309248,1722,0.13100698709346245,3070,2521,57001.28930691141,0.0,4.878048780487805
prior,964,extrap_8,15.188393425617077,3070,134.66147428005934,3.5985079155329913,1348,11.589885510084084,1722,0.1255597724315515,3070,2682,49039.36534245481,0.0,0.0
prior,964,unif_10,27.276900208755976,3070,166.8013402596116,17.745847289965003,1348,9.531052918790971,1722,0.13135923369101402,3070,2557,44841.823528948866,0.0,7.317073170731708
prior,964,extrap_10,16.65211750724476,3070,132.6990414634347,3.7964842024845113,1348,12.85563330476025,1722,0.10156654513234065,3070,2614,43244.42527245109,0.03258390355164549,3.231707317073171
prior,964,unif_20,15.083580479508067,3070,122.77804366499186,4.20331107275758,1348,10.880269406750488,1722,0.058501928219692405,3070,2430,31076.45318484401,0.5539263603779733,2.5304878048780486
prior,964,extrap_20,12.497223850062728,3070,107.2762821316719,2.6048422248834653,1348,9.892381625179263,1722,0.04290910035539035,3070,2502,19069.08538735293,1.2381883349625284,2.9878048780487805
prior,964,unif_40,13.049859989959504,3070,106.1559339389205,5.700714715159083,1348,7.349145274800422,1722,0.06281571348258361,3070,2242,18485.1385899784,2.5089605734767026,7.560975609756097
prior,964,extrap_40,12.831505403444352,3070,112.12428688257933,2.988610793333532,1348,9.84289461011082,1722,0.07942412501410338,3070,2537,34821.7461672497,2.965135223199739,4.146341463414634
prior,964,unif_80,8.881828877016387,3070,78.87467163801193,3.1487610522411993,1348,5.733067824775187,1722,0.06031987143333114,3070,2109,10592.670730310681,5.34376018246986,3.658536585365854
prior,964,extrap_80,9.83541673476509,3070,87.39789658784866,1.5014683124548174,1348,8.333948422310272,1722,0.1873051707778277,3070,2363,13136.443274084813,6.093189964157706,1.5548780487804879
prior,964,unif_100,7.098585520643159,3070,71.28327818959951,2.7336547905898976,1348,4.364930730053262,1722,0.07829168346896864,3070,2019,10369.380894166281,5.734767025089606,7.530487804878049
prior,964,extrap_100,7.217053872298768,3070,73.8683545589447,0.7276154309958998,1348,6.48943844130287,1722,0.033404575257070614,3070,2282,11440.702734304508,3.0303030303030303,1.0975609756097562
prior,964,unif_200,3.3903448087937065,3070,40.682021863758564,1.352530883874731,1348,2.037813924918976,1722,0.008355964128158153,3070,1684,2812.0330973656296,2.932551319648094,1.951219512195122
prior,964,extrap_200,5.9835508156359225,3070,67.62461373955011,0.514678793072813,1348,5.46887202256311,1722,0.03149730524579626,3070,2228,10988.668695939064,2.541544477028348,1.0060975609756098
prior,964,unif_300,3.344177878766936,3070,38.998328387737274,1.5433431311216206,1348,1.8008347476453153,1722,0.007997914001179798,3070,1672,2826.5046779829477,1.9224503095470837,1.7378048780487805
prior,964,extrap_300,5.9835508156359225,3070,67.62461373955011,0.514678793072813,1348,5.46887202256311,1722,0.03149730524579626,3070,2228,10988.668695939064,2.541544477028348,1.0060975609756098
prior,964,unif_500,3.128539892157862,3070,37.92026323080063,1.382026605768257,1348,1.746513286389605,1722,0.007836386729321838,3070,1650,2658.389257579906,1.5640273704789833,1.3719512195121952
prior,964,extrap_500,5.9835508156359225,3070,67.62461373955011,0.514678793072813,1348,5.46887202256311,1722,0.03149730524579626,3070,2228,10988.668695939064,2.541544477028348,1.0060975609756098
prior,965,unif_2,21.767417689126184,3062,192.44871255755424,7.893159834489635,1281,13.874257854636545,1781,0.5206414517676552,3062,2892,64006.48939088477,0.0,0.0
prior,965,extrap_2,24.42072985597766,3062,186.7198919802904,4.287516742191446,1281,20.133213113786212,1781,0.33294179554659403,3062,2841,46526.83793106755,0.0,0.0
prior,965,unif_4,19.053325741827443,3062,151.05256056785583,5.1739803781510005,1281,13.879345363676443,1781,0.13686656328864227,3062,2741,52406.491579364345,0.0,1.2195121951219512
prior,965,extrap_4,20.891662583341894,3062,150.6232014298439,3.7997461150502247,1281,17.09191646829167,1781,0.10581343864762448,3062,2703,45569.756551341605,0.0,1.2195121951219512
prior,965,unif_8,16.914957136020362,3062,136.19252614676952,4.361015726894809,1281,12.553941409125557,1781,0.09455603823477524,3062,2592,50957.02358132522,0.0,1.2195121951219512
prior,965,extrap_8,18.182755067764553,3062,146.64220716059208,3.684814806899876,1281,14.497940260864677,1781,0.20071463175862742,3062,2694,80673.84047551164,0.0,2.4390243902439024
prior,965,unif_10,23.89628053670815,3062,169.84025652706623,12.261047673888612,1281,11.635232862819535,1781,0.2147455065557871,3062,2708,67385.28404596123,0.09797517962116264,6.097560975609756
prior,965,extrap_10,19.367238437167078,3062,145.54067239165306,3.839869123228525,1281,15.527369313938554,1781,0.1160257520342653,3062,2735,50953.016369775,0.0,1.2195121951219512
prior,965,unif_20,17.80809950172263,3062,138.00286670029163,7.039666763676546,1281,10.768432738046082,1781,0.07283037685708424,3062,2582,51305.366727612636,0.2286087524493795,6.615853658536586
prior,965,extrap_20,15.206037852987903,3062,123.94826241582632,2.281448028168261,1281,12.924589824819641,1781,0.07838380579594888,3062,2685,38811.64025350907,0.6858262573481385,1.4024390243902438
prior,965,unif_40,14.775226471599366,3062,118.7104191929102,6.814240516095214,1281,7.960985955504152,1781,0.08104567421466075,3062,2414,34466.71330310161,2.0901371652514698,6.036585365853658
prior,965,extrap_40,14.819501064406936,3062,117.46967822313309,3.2187175755423922,1281,11.600783488864543,1781,0.06901551529488184,3062,2638,24954.861458009913,3.4291312867406925,4.024390243902439
prior,965,unif_80,14.270742472471188,3062,100.46017156541348,7.343798077541271,1281,6.926944394929919,1781,0.203624758790868,3062,2275,19793.089611394757,4.441541476159373,5.121951219512195
prior,965,extrap_80,10.400709432640838,3062,94.40186292678118,1.7445403222404297,1281,8.656169110400407,1781,0.1760122258118808,3062,2565,13895.014779411084,3.821032005225343,1.2195121951219512
prior,965,unif_100,13.242746179854684,3062,97.83440061658621,4.088397483158158,1281,9.154348696696527,1781,0.15591533387780396,3062,2155,24519.55755388674,4.408883082952319,5.274390243902439
prior,965,extrap_100,9.848084474621004,3062,89.148944824934,2.412164401948607,1281,7.435920072672397,1781,0.08704683510110911,3062,2550,13841.091196843361,4.57217504898759,1.25
prior,965,unif_200,6.89920486250918,3062,58.36631578952074,3.4707883783857674,1281,3.428416484123413,1781,0.06378226144007478,3062,1882,6315.927347461484,3.7557152188112344,3.4451219512195124
prior,965,extrap_200,8.112967109625684,3062,81.09235842525959,1.062370726474572,1281,7.050596383151111,1781,0.05334251994641135,3062,2481,12565.496823937105,3.0045721750489878,0.39634146341463417
prior,965,unif_300,5.57401496240967,3062,51.44479966163635,3.105716438372437,1281,2.4682985240372335,1781,0.015093396766619858,3062,1786,5975.1048316523165,2.188112344872632,1.6768292682926829
prior,965,extrap_300,8.112967109625684,3062,81.09235842525959,1.062370726474572,1281,7.050596383151111,1781,0.05334251994641135,3062,2481,12565.496823937105,3.0045721750489878,0.39634146341463417
prior,965,unif_500,4.907074261378332,3062,48.703435465693474,2.867320453857154,1281,2.039753807521177,1781,0.014295664232592131,3062,1799,5272.149042702091,1.3063357282821686,1.3414634146341464
prior,965,extrap_500,8.112967109625684,3062,81.09235842525959,1.062370726474572,1281,7.050596383151111,1781,0.05334251994641135,3062,2481,12565.496823937105,3.0045721750489878,0.39634146341463417
prior,966,unif_2,21.59451107203153,3113,176.5876699090004,7.489831466651992,1487,14.104679605379541,1626,0.21281613818674444,3113,2752,64870.857560097225,0.0,0.0
prior,966,extrap_2,28.382810870374175,3113,198.1711742952466,5.52710510462895,1487,22.855705765745228,1626,0.26324464812474596,3113,3002,49808.85357294715,0.0,0.0
prior,966,unif_4,28.41277358861145,3113,187.28667221218348,14.468139865077223,1487,13.944633723534228,1626,0.1795785642173978,3113,2837,128683.06195346871,0.0,3.658536585365854
prior,966,extrap_4,25.964138327441493,3113,173.20123920589685,4.56207951694071,1487,21.40205881050078,1626,0.14306945508372385,3113,2951,58365.78539108498,0.0,1.2195121951219512
prior,966,unif_8,24.40686880912389,3113,166.2415970787406,7.7455591538441,1487,16.661309655279787,1626,0.11737677439830735,3113,2708,56331.09265306896,0.0,1.2195121951219512
prior,966,extrap_8,24.22773418567298,3113,164.07297729700804,3.9542478559570453,1487,20.273486329715933,1626,0.11312871596087183,3113,2811,52801.51564719084,0.0,2.4390243902439024
prior,966,unif_10,33.56115932718478,3113,204.5042024180293,20.877080522996604,1487,12.68407880418818,1626,0.21478663463597072,3113,2683,114876.53401898185,0.0,4.878048780487805
prior,966,extrap_10,25.32646089287967,3113,166.11592493206263,5.693061868234413,1487,19.633399024645257,1626,0.13454881877058852,3113,2801,75142.95806550639,0.8352071956312239,1.2195121951219512
prior,966,unif_20,22.598682299057703,3113,148.44897048175335,6.912533372911729,1487,15.686148926145973,1626,0.10631933092950963,3113,2596,54345.4674625005,0.19274012206874397,3.841463414634146
prior,966,extrap_20,21.79851858548707,3113,143.96817290782928,3.7277846204992757,1487,18.070733964987788,1626,0.07207914582483765,3113,2811,49613.63433973171,1.3491808544812078,3.6280487804878048
prior,966,unif_40,20.436974413805707,3113,131.02588065713644,9.339324040662412,1487,11.097650373143294,1626,0.16391136668902873,3113,2542,40643.22374925019,3.5978156119498874,8.628048780487806
prior,966,extrap_40,19.262001043967672,3113,128.08582075685263,3.420227066953955,1487,15.841773977013716,1626,0.06550501524740784,3113,2708,49275.58913613637,2.4092515258593,2.4695121951219514
prior,966,unif_80,13.117549291064304,3113,95.20031309872866,3.6302580074462374,1487,9.487291283618067,1626,0.12406280019926451,3113,2338,20280.957212424357,4.561516222293608,7.865853658536586
prior,966,extrap_80,14.145744044189879,3113,104.17588512599468,2.4232183495990682,1487,11.722525694590813,1626,0.08959571362354284,3113,2601,21786.04092743968,4.079665917121748,1.6158536585365855
prior,966,unif_100,10.500528017181034,3113,84.88917925208807,3.8335942019178244,1487,6.666933815263209,1626,0.050388585706641696,3113,2289,21577.174499848858,5.236106649534212,5.7317073170731705
prior,966,extrap_100,13.4306689318875,3113,97.26431906223297,2.3626572031439457,1487,11.068011728743553,1626,0.21803363252658517,3113,2581,16597.551881563155,5.0433665274654675,0.7317073170731707
prior,966,unif_200,5.396022328298159,3113,49.2872731089592,1.4857364631649832,1487,3.910285865133175,1626,0.011244900046886407,3113,2020,6623.863239315496,2.24863475746868,1.4329268292682926
prior,966,extrap_200,9.72315480277955,3113,82.26156443357468,1.0253477629299421,1487,8.697807039849609,1626,0.03428841555814474,3113,2543,15139.65175645042,3.0838419530999035,0.06097560975609756
prior,966,unif_300,3.3562103470557476,3113,40.18877869844437,1.1621918616757712,1487,2.194018485379977,1626,0.009239286454194834,3113,2008,5541.066086936953,1.7346610986186959,0.7621951219512195
prior,966,extrap_300,9.72315480277955,3113,82.26156443357468,1.0253477629299421,1487,8.697807039849609,1626,0.03428841555814474,3113,2543,15139.65175645042,3.0838419530999035,0.06097560975609756
prior,966,unif_500,3.224445879717683,3113,39.469114407896996,1.1147350902791178,1487,2.109710789438565,1626,0.009199330512372959,3113,2005,5465.474296490767,1.3170575008030838,0.7621951219512195
prior,966,extrap_500,9.72315480277955,3113,82.26156443357468,1.0253477629299421,1487,8.697807039849609,1626,0.03428841555814474,3113,2543,15139.65175645042,3.0838419530999035,0.06097560975609756
bspline_data,957,unif_2,97.92445221269463,3107,440.71153680352836,37.81560327761572,1427,60.10884893507891,1680,2.4868300966990544,3107,3025,80729.2530615929,0.7724493080141616,0.0
bspline_data,957,extrap_2,156.92757834524662,3107,491.56886540970817,55.69603736484726,1427,101.23154098039936,1680,5.366217742751249,3107,2966,139266.13433161358,2.7357579658834887,0.0
bspline_data,957,unif_4,89.3262417097847,3107,407.92421940575434,35.323965941253945,1427,54.002275768530765,1680,2.198673996752598,3107,2968,77703.59367303508,1.5770840038622465,1.1728395061728396
bspline_data,957,extrap_4,80.8695202846514,3107,357.31947387945604,31.40076629507011,1427,49.46875398958127,1680,1.6437087946890705,3107,2883,73715.97324943484,1.2552301255230125,0.21604938271604937
bspline_data,957,unif_8,129.26242713100305,3107,365.3357139503019,45.58678448982975,1427,83.67564264117328,1680,4.458863218501795,3107,2732,60400.42877677288,0.8368200836820083,2.5
bspline_data,957,extrap_8,28.862489084673445,3107,178.98539753939997,10.456329133019999,1427,18.406159951653446,1680,0.4844893219452685,3107,2631,27076.034552369278,1.8023817186997104,3.1790123456790123
bspline_data,957,unif_10,24.418527092052216,3107,169.58551801540364,8.97969247999588,1427,15.438834612056333,1680,0.22196818027651327,3107,2643,29452.35517720161,0.6115223688445446,3.8271604938271606
bspline_data,957,extrap_10,26.877661957810254,3107,183.09959678022324,8.597627448117446,1427,18.28003450969281,1680,0.7244555695288906,3107,2646,42300.161498610505,0.804634695848085,4.197530864197531
bspline_data,957,unif_20,18.603227015111912,3107,124.52418159174287,7.242990998479747,1427,11.360236016632168,1680,0.17822458980911296,3107,2182,25706.018922736577,1.126488574187319,5.339506172839506
bspline_data,957,extrap_20,12.786070821221214,3107,117.98830958214299,3.3192270134642277,1427,9.466843807756984,1680,0.1533465240040401,3107,2380,22528.32024932383,1.4805278403604762,4.62962962962963
bspline_data,957,unif_40,8.135538507658731,3107,72.680019038117,4.644617992019267,1427,3.4909205156394645,1680,0.02185140999405765,3107,1705,14631.229405806032,0.4505954296749276,5.709876543209877
bspline_data,957,extrap_40,5.503929313199809,3107,69.53518517924381,1.7107372263491647,1427,3.7931920868506435,1680,0.0451815908785348,3107,2038,17263.332649202304,1.3839716768587063,4.783950617283951
bspline_data,957,unif_80,3.0365072046686947,3107,34.493669982887056,1.4153473288365204,1427,1.6211598758321741,1680,0.004095645596285844,3107,1223,7128.525679662514,0.9977470228516253,2.191358024691358
bspline_data,957,extrap_80,1.9014938107487103,3107,42.872138370158105,0.43211878108101115,1427,1.469375029667699,1680,0.038893831614724525,3107,1759,13254.421735125088,1.8989378822014806,0.12345679012345678
bspline_data,957,unif_100,1.5868831844110844,3107,27.25356296752771,0.7969102096449734,1427,0.789972974766111,1680,0.0030845201531738476,3107,1037,5374.2202411208,1.1908593498551658,2.376543209876543
bspline_data,957,extrap_100,1.896030695102032,3107,41.79222538962709,0.5428211828543419,1427,1.3532095122476901,1680,0.0406337195993127,3107,1759,12941.318674565478,1.3839716768587063,0.37037037037037035
bspline_data,957,unif_200,1.1852386298852415,3107,23.21036962222837,0.5861010015614347,1427,0.5991376283238069,1680,0.0027849656402448774,3107,935,5139.524912481456,1.0299324106855487,0.18518518518518517
bspline_data,957,extrap_200,1.5383827749894072,3107,38.245438472622304,0.34882641954680943,1427,1.1895563554425979,1680,0.03934775742434302,3107,1701,12226.186293709767,1.6414547795300933,0.24691358024691357
bspline_data,957,unif_300,0.8696555369695914,3107,20.996973771472952,0.370386244595685,1427,0.4992692923739064,1680,0.002707830881233145,3107,932,5029.160655387167,1.0299324106855487,0.18518518518518517
bspline_data,957,extrap_300,1.5383457446995956,3107,38.231944965708664,0.3488053317946869,1427,1.189540412904909,1680,0.0393461090329142,3107,1702,12221.073388534664,1.6414547795300933,0.24691358024691357
