model,split,rmse,rmse_liquid,rmse_illiquid,mae,call_rmse,call_oob_pct,call_oob_spread_mean,n_rows,butterfly_pct,calendar_pct
kalman_pca,unif_300_excl,0.051491978725112166,0.04539712123432636,0.05641581350577829,0.033928248834677426,0.0035310978534779224,89.7714907508161,3.796362222704704,10,4.118238893855512,0.0
kalman_pca,unif_4,0.0432173772219635,0.0349816264954759,0.04946918262998932,0.023491541968288506,0.00201613026582191,78.45484221980414,2.9450107306316764,10,4.2979592079190025,0.3181818181818182
kalman_pca,unif_40,0.0314801947887054,0.025275517122884568,0.03616417394557449,0.019451922381906808,0.002392651335050813,78.72687704026116,2.775126547046356,10,4.45051251675967,0.29545454545454547
kalman_pca,unif_40_excl,0.05660875976974629,0.04981962143982539,0.06208595877868297,0.03750961901352133,0.004199332063386863,91.32208922742112,4.316666585971203,10,3.637456294320399,0.045454545454545456
kalman_pca,unif_4_excl,0.050335720778936686,0.044004954759531235,0.05541709417811928,0.02956243350630894,0.002748630458825111,85.2557127312296,3.5734217866821223,10,4.18851633467172,0.40909090909090906
kalman_pca,unif_500,0.03417818937048355,0.027239090457695837,0.03939036717495442,0.0203986338623368,0.0022832262774878523,79.4341675734494,2.6549073674629495,10,4.231254590454126,0.045454545454545456
kalman_pca,unif_500_excl,0.05128530345141553,0.04499091583512206,0.05635091498082234,0.03354753929484212,0.0034541005721118053,89.7170837867247,3.7458424473938345,10,4.090736103199584,0.0
kalman_pca,unif_8,0.036463117250872965,0.029310786353909463,0.04186681753422297,0.020808043165272617,0.0019089861638408663,77.80195865070729,2.7612250440048274,10,4.091840558185028,0.11363636363636362
kalman_pca,unif_80,0.03417458870908078,0.026950650671726726,0.03956256894580423,0.020489410864103365,0.002297717254143564,79.379760609358,2.700569701596963,10,4.04997180214366,0.24999999999999994
kalman_pca,unif_80_excl,0.050773015581204034,0.04505890065038774,0.05541292934821011,0.03379184325443304,0.003624906668695407,89.7986942328618,3.8400554825389333,10,3.909824662268106,0.045454545454545456
kalman_pca,unif_8_excl,0.054255419746198776,0.04731421996130881,0.05981623560987541,0.0349012098135115,0.003660592273808582,88.65614798694233,3.911161698518874,10,4.0101390923561,0.022727272727272728
kalman_ssvi,extrap_10,0.06073450080342631,0.046208930718903175,0.07131865862091256,0.03701463167083434,0.0025040307266925863,86.7791077257889,3.473187781959222,10,0.0,0.0
kalman_ssvi,extrap_100,0.054800449448151094,0.037059647990421704,0.06685336739012263,0.03025301291076935,0.002683068163918039,85.2013057671382,2.5419601483217997,10,0.0,0.0
kalman_ssvi,extrap_100_excl,0.06465494779237978,0.048689867859343254,0.07621284554067752,0.04018023079875174,0.0026702257887863444,89.20021762785636,3.6827063478543245,10,0.0,0.0
kalman_ssvi,extrap_10_excl,0.06564194008161588,0.05181287446748348,0.07596252949842293,0.04211101754387984,0.002979258339823478,87.35038084874864,4.101187416761272,10,0.0,0.0
kalman_ssvi,extrap_2,0.03996975699256114,0.029255068434442068,0.04759138593216576,0.0209013762052594,0.001464492662104515,72.38846572361263,2.2541759490917648,10,0.0,0.0
kalman_ssvi,extrap_20,0.051705933903919934,0.03623523943213798,0.06243085750969042,0.029366192159073448,0.003377364190195306,81.17519042437432,2.935636385247521,10,0.0,0.0
kalman_ssvi,extrap_200,0.048680004961564584,0.031732452341946896,0.05996587076076116,0.026193288036485695,0.0028371777792028877,82.15451577801959,2.276339065393422,10,0.0,0.0
kalman_ssvi,extrap_200_excl,0.05623589302499408,0.04096006094455932,0.06706986039042123,0.03316157082045174,0.002608079604720413,87.45919477693144,3.1026339162147267,10,0.0,0.0
kalman_ssvi,extrap_20_excl,0.056704372351578915,0.04201391162717643,0.06723248081772563,0.03379531797932449,0.0031427759437967274,88.2480957562568,3.2605080246695115,10,0.0,0.0
kalman_ssvi,extrap_2_excl,0.03963913759113973,0.029464277428059352,0.046945557521339644,0.020973246217045084,0.0015070984146580816,73.74863982589771,2.284959928642349,10,0.0,0.0
kalman_ssvi,extrap_300,0.048174221706213965,0.031207842608911147,0.059435268964829,0.025762382548452555,0.002782358225545388,81.22959738846572,2.2614328493917806,10,0.0,0.0
kalman_ssvi,extrap_300_excl,0.05553531908485445,0.04005612584893514,0.0664492281599435,0.032555217285593456,0.0026088085168169896,87.75843307943417,2.9454072478787214,10,0.0,0.0
kalman_ssvi,extrap_4,0.040309266161044806,0.02738665802819507,0.049111485421728385,0.02022724351839456,0.0012428570561902608,67.79107725788901,2.2166244838635754,10,0.0,0.0
kalman_ssvi,extrap_40,0.057478318824126434,0.03909177535364982,0.07000949604942693,0.031618191227522144,0.0024903519063593105,86.18063112078346,2.4340615282432645,10,0.0,0.0
kalman_ssvi,extrap_40_excl,0.06364988722327225,0.04619879760847069,0.07600061920025239,0.03814116152162715,0.002608804100243788,88.95538628944504,3.2021210293968227,10,0.0,0.0
kalman_ssvi,extrap_4_excl,0.040051820343267104,0.027590205682285436,0.04860623909160483,0.020264474351332384,0.0012830375735535455,66.2132752992383,2.362078121800437,10,0.0,0.0
kalman_ssvi,extrap_500,0.048174221706213965,0.031207842608911147,0.059435268964829,0.025762382548452555,0.002782358225545388,81.22959738846572,2.2614328493917806,10,0.0,0.0
kalman_ssvi,extrap_500_excl,0.05553531908485445,0.04005612584893514,0.0664492281599435,0.032555217285593456,0.0026088085168169896,87.75843307943417,2.9454072478787214,10,0.0,0.0
kalman_ssvi,extrap_8,0.042941817526278896,0.03553148406672251,0.048653997059296634,0.030479826862754928,0.005043778761957185,88.79216539717083,4.4089470338545125,10,0.0,0.0
kalman_ssvi,extrap_80,0.052492281686068905,0.035596581440567966,0.06398863790342303,0.029379262004779166,0.002680830535590046,85.85418933623504,2.5160109976943716,10,0.0,0.0
kalman_ssvi,extrap_80_excl,0.05916848212816243,0.04345699690727103,0.07036797186431736,0.03587287431345694,0.002707799818133601,89.47225244831338,3.1747935088476114,10,0.0,0.0
kalman_ssvi,extrap_8_excl,0.04326863780552993,0.03646685526593799,0.04858131341590288,0.031260430943997455,0.005257442786499657,88.95538628944504,4.61098629456493,10,0.0,0.0
kalman_ssvi,unif_10,0.04363170941557166,0.028823316518172187,0.05356395301580535,0.023323696864304543,0.002278257290974295,78.53645266594124,2.372917888814694,10,0.0,0.0
kalman_ssvi,unif_100,0.034961546015588776,0.025771242879327104,0.04152713499045209,0.018339868022901,0.0012541923789745784,70.45701849836779,2.247244641391456,10,0.0,0.0
kalman_ssvi,unif_100_excl,0.036630416424087806,0.035106395540455484,0.03794937043974366,0.02629884186898067,0.0030123285114085374,88.52013057671383,4.102642561372183,10,0.0,0.0
kalman_ssvi,unif_10_excl,0.047904310228848196,0.03378597750247399,0.05772800461367325,0.028158390946445375,0.0030256954232492305,82.61697497279651,3.1449595649173188,10,0.0,0.0
kalman_ssvi,unif_2,0.03853465169727651,0.030613212551949313,0.04447193927208085,0.022258151015889814,0.002008768891704356,80.33188248095756,2.726171555807599,10,0.0,0.0
kalman_ssvi,unif_20,0.03876080452292189,0.027008000421710462,0.046881460369726714,0.02005983448335231,0.001560792619143032,75.65288356909684,1.9878644383247057,10,0.0,0.0
kalman_ssvi,unif_200,0.036028845342051884,0.026432782207956914,0.042864553723741323,0.01849019506077382,0.001227562810904468,68.52557127312296,2.1834865663044187,10,0.0,0.0
kalman_ssvi,unif_200_excl,0.03611747181419014,0.031141935305660597,0.04006958658456724,0.0223596515235553,0.00211655303797864,84.35799782372143,2.9993234705720675,10,0.0,0.0
kalman_ssvi,unif_20_excl,0.03999833433169135,0.028982697028695634,0.047786540160322716,0.022148485684367333,0.002218011958402892,80.44069640914037,2.4337013869492843,10,0.0,0.0
kalman_ssvi,unif_2_excl,0.038544478573335324,0.032972078002698364,0.04294462553844236,0.02419507280844329,0.0025523112206930643,85.11969532100109,3.204188446555383,10,0.0,0.0
kalman_ssvi,unif_300,0.03507458408741209,0.02653990316669518,0.041271837343369255,0.018435520732002948,0.0012800367042508196,69.69532100108815,2.26556780623961,10,0.0,0.0
kalman_ssvi,unif_300_excl,0.03687505366292576,0.03587080974706828,0.037755792100661635,0.025994792354285357,0.002815363837882625,87.54080522306856,4.010778408705224,10,0.0,0.0
kalman_ssvi,unif_4,0.03854967792284038,0.02758513758472944,0.046244073793085205,0.02000466985538694,0.0014416288570882137,73.17736670293797,2.1937352449084693,10,0.0,0.0
kalman_ssvi,unif_40,0.03502404587437647,0.024953029217860464,0.04207320785621418,0.017879806904597745,0.0012845257863254062,70.6474428726877,2.0088110533549584,10,0.0,0.0
kalman_ssvi,unif_40_excl,0.0350754413973728,0.02878017406431883,0.03989952467576043,0.02109890754207143,0.0021582899678753466,83.65070729053319,2.6386564282675904,10,0.0,0.0
kalman_ssvi,unif_4_excl,0.038396846077591106,0.028977348987615035,0.045225233357932104,0.021326925812265172,0.0018743375662448555,79.18933623503808,2.486702775851768,10,0.0,0.0
kalman_ssvi,unif_500,0.035962319851107115,0.026980559508100355,0.04244933967534041,0.018596427452823524,0.0012642322079818899,68.06311207834602,2.2186644655798866,10,0.0,0.0
kalman_ssvi,unif_500_excl,0.036684190646326796,0.03346628871587594,0.03935524285242843,0.023644376772477382,0.0023478679143974926,84.73884657236127,3.3140908067695567,10,0.0,0.0
kalman_ssvi,unif_8,0.039961681694371524,0.02942898810484747,0.047481899130554096,0.02273352282175423,0.002304842301720516,83.48748639825898,2.4944996719236054,10,0.0,0.0
kalman_ssvi,unif_80,0.034709356199883606,0.02673477842998248,0.04056605381646392,0.01907241243060925,0.0014258353986913003,75.87051142546245,2.3591759254596782,10,0.0,0.0
kalman_ssvi,unif_80_excl,0.037112529334318196,0.03679278106473461,0.03739788380331596,0.0272842638364616,0.003227552219270999,88.43852013057672,4.37137785359755,10,0.0,0.0
kalman_ssvi,unif_8_excl,0.041505533341305335,0.031356084878387536,0.048867913056136754,0.024314270076891843,0.0026644057190203835,83.8139281828074,2.866083485975159,10,0.0,0.0
kalman_ssvi_inc,extrap_10,0.036373197333133774,0.029175709208874776,0.041803065725868754,0.020694263985998176,0.0021999182019835986,79.08052230685527,2.327296163452739,10,0.0,0.0
kalman_ssvi_inc,extrap_100,0.04394433841667238,0.02950487744100223,0.053715372175940405,0.02097904567404834,0.0009800213947462172,68.82480957562568,1.7464185470060214,10,0.0,0.0
kalman_ssvi_inc,extrap_100_excl,0.04386739105984818,0.031239611406635004,0.052703834155036905,0.02215326539283997,0.0013633930334636106,76.14254624591948,2.013009721159196,10,0.0,0.0
kalman_ssvi_inc,extrap_10_excl,0.037310184083237205,0.02977631878176415,0.04297438591982156,0.021676299914563,0.0025062856657138625,80.54951033732318,2.472708575746029,10,0.0,0.0
kalman_ssvi_inc,extrap_2,0.037572912705038375,0.04032013357139115,0.03491688132827192,0.02524104419339775,0.002683704164853198,81.52883569096845,4.178796105750999,10,0.0,0.0
kalman_ssvi_inc,extrap_20,0.03510291277157861,0.028846197148225467,0.039902523137177,0.019845957111999914,0.0019699533012894816,78.40043525571274,2.254194477234488,10,0.0,0.0
kalman_ssvi_inc,extrap_200,0.038765691687146206,0.023993621746071604,0.048341656631564846,0.01957348175373706,0.0023209093307983313,73.09575625680087,1.7985943099637294,10,0.0,0.0
kalman_ssvi_inc,extrap_200_excl,0.03928769063899818,0.02616375541303534,0.0481288184099652,0.021205165903270564,0.002599116050881077,80.00544069640914,2.121639406318925,10,0.0,0.0
kalman_ssvi_inc,extrap_20_excl,0.03565218468299054,0.03324164310405418,0.037689516485697634,0.021477469651646132,0.002083580966449532,79.70620239390642,2.901780636412508,10,0.0,0.0
kalman_ssvi_inc,extrap_2_excl,0.04001719500012761,0.044937253169838695,0.03500430197797247,0.02828761537466968,0.003263452176796357,82.1817192600653,5.046779270389407,10,0.0,0.0
kalman_ssvi_inc,extrap_300,0.03880135626752457,0.02399289326625267,0.048396308292250015,0.019591018861695706,0.0023229607994812566,73.12295973884657,1.7981521162988567,10,0.0,0.0
kalman_ssvi_inc,extrap_300_excl,0.03897492656477658,0.026091204218809734,0.04767906096108062,0.021192428546047738,0.0026504947944770334,79.10772578890098,2.178702303840082,10,0.0,0.0
kalman_ssvi_inc,extrap_4,0.03421459552298045,0.03189803808091094,0.03617232801810148,0.020583678872347282,0.0019255279754975337,79.73340587595212,2.771307797706138,10,0.0,0.0
kalman_ssvi_inc,extrap_40,0.047990915622031116,0.03242861162257905,0.05855908478844815,0.02405008699479031,0.0017141770462289834,79.54298150163221,1.834339189508129,10,0.0,0.0
kalman_ssvi_inc,extrap_40_excl,0.048487498213974294,0.03369653502843959,0.05869196102145971,0.025119682657037762,0.0019838393660293746,81.31120783460283,2.1083360555691857,10,0.0,0.0
kalman_ssvi_inc,extrap_4_excl,0.03764529895163679,0.04085545741135982,0.03450266321579896,0.025743365238417092,0.0028084452935292622,81.09357997823722,4.404338838316347,10,0.0,0.0
kalman_ssvi_inc,extrap_500,0.03880135626752457,0.02399289326625267,0.048396308292250015,0.019591018861695706,0.0023229607994812566,73.12295973884657,1.7981521162988567,10,0.0,0.0
kalman_ssvi_inc,extrap_500_excl,0.03897492656477658,0.026091204218809734,0.04767906096108062,0.021192428546047738,0.0026504947944770334,79.10772578890098,2.178702303840082,10,0.0,0.0
kalman_ssvi_inc,extrap_8,0.036682976072301976,0.030632066286229224,0.04137778398231926,0.02135647801786796,0.0023357290915515974,79.92383025027203,2.57334878572246,10,0.0,0.0
kalman_ssvi_inc,extrap_80,0.04026702736460315,0.025059020655681538,0.05015284497186278,0.021476972332595115,0.003449737585417579,76.68661588683351,2.060281922082372,10,0.0,0.0
kalman_ssvi_inc,extrap_80_excl,0.041204053577412754,0.026741151428864095,0.050812758966602534,0.02269901273592936,0.0035718197724547234,80.11425462459195,2.267415221778839,10,0.0,0.0
kalman_ssvi_inc,extrap_8_excl,0.03710357893048817,0.03129878805150263,0.04164046423803398,0.021895210386903646,0.0024671743103098715,80.57671381936888,2.6922581522786815,10,0.0,0.0
kalman_ssvi_inc,unif_10,0.03495956737051146,0.040112526325638456,0.02956538913206107,0.026429039113174176,0.002938065147981492,85.3645266594124,4.648845629436404,10,0.0,0.0
kalman_ssvi_inc,unif_100,0.030568088999768084,0.022946160360724277,0.036074870479383944,0.01589476370032311,0.001163294324487171,71.81719260065289,1.8177784608057532,10,0.0,0.0
kalman_ssvi_inc,unif_100_excl,0.030929101946226688,0.024607424333602967,0.03567203724482072,0.017521323566076528,0.0017641540264506782,75.29923830250272,2.293776011003271,10,0.0,0.0
kalman_ssvi_inc,unif_10_excl,0.03554620063231161,0.03853723951427715,0.03262149340364073,0.02705397497439757,0.005357137424582965,86.18063112078346,4.570266989693812,10,0.0,0.0
kalman_ssvi_inc,unif_2,0.03556025003081469,0.036532153831138656,0.03466250559656947,0.02291294779902578,0.0022769045998938787,79.70620239390642,3.550520118200585,10,0.0,0.0
kalman_ssvi_inc,unif_20,0.03466770757956574,0.03199817294585977,0.03690493397641272,0.020268555110985173,0.0017525351531144343,73.93906420021763,2.939884736848205,10,0.0,0.0
kalman_ssvi_inc,unif_200,0.031909718847125616,0.02441649884365871,0.03738956222335558,0.016414691220321746,0.0010951203013770622,68.77040261153428,1.9453460189225489,10,0.0,0.0
kalman_ssvi_inc,unif_200_excl,0.0320348450130841,0.025222286570791782,0.03711052818271747,0.017057037961651235,0.00135320905791837,72.47007616974973,2.071778991303347,10,0.0,0.0
kalman_ssvi_inc,unif_20_excl,0.03574982844490745,0.033270224667254954,0.0378422271674063,0.021532628468149857,0.0024742880887860005,79.4341675734494,2.954613917342589,10,0.0,0.0
kalman_ssvi_inc,unif_2_excl,0.04046885462982998,0.04628256764818825,0.03440850813018782,0.029447130657757063,0.0034091149823274364,82.3177366702938,5.389236299336067,10,0.0,0.0
kalman_ssvi_inc,unif_300,0.03171991224884193,0.024024279205123525,0.03731126024854656,0.01623058101031706,0.0010812526288561971,68.85201305767139,1.883636535362438,10,0.0,0.0
kalman_ssvi_inc,unif_300_excl,0.03148653893917214,0.026152171964517502,0.035609579021600224,0.0173718240659975,0.001445555336607574,72.85092491838955,2.2690057810308533,10,0.0,0.0
kalman_ssvi_inc,unif_4,0.034800688408132496,0.032547704543199926,0.03670980882671404,0.02093842198828385,0.0019524714905308912,78.34602829162132,2.868818937277126,10,0.0,0.0
kalman_ssvi_inc,unif_40,0.0310437520348183,0.0231118808017807,0.03674511531792575,0.016266602763008297,0.001358693918149091,72.68770402611534,1.8951547657299155,10,0.0,0.0
kalman_ssvi_inc,unif_40_excl,0.03145657648965267,0.023145348420222974,0.03738752582063935,0.017192282034752687,0.0018938411706217531,74.59194776931447,2.115623945773989,10,0.0,0.0
kalman_ssvi_inc,unif_4_excl,0.037633265194334097,0.040106419883710206,0.035260123217710174,0.025804749384789542,0.0029141659695640304,81.52883569096845,4.322829151780256,10,0.0,0.0
kalman_ssvi_inc,unif_500,0.03453205947008141,0.026661057287448248,0.04032151675702293,0.017575120990031553,0.0011476016077670492,65.20674646354733,2.1193749571262175,10,0.0,0.0
kalman_ssvi_inc,unif_500_excl,0.03543983821467945,0.028868300691347843,0.0404501662041095,0.019134864933479524,0.0015067503370842811,74.45593035908597,2.261143714310571,10,0.0,0.0
kalman_ssvi_inc,unif_8,0.03527865511496732,0.036813182831914204,0.033838555840099545,0.023149650999985255,0.0024661840212542017,80.95756256800871,3.587430980451117,10,0.0,0.0
kalman_ssvi_inc,unif_80,0.030392479406019947,0.02266513847555928,0.035952631821068684,0.015978453601335464,0.0012112270067738881,71.9804134929271,1.875451428472162,10,0.0,0.0
kalman_ssvi_inc,unif_80_excl,0.031060611401626036,0.024638590620678788,0.03586921299547121,0.017233262142907282,0.0014948906087494103,74.51033732317737,2.2352043266398725,10,0.0,0.0
kalman_ssvi_inc,unif_8_excl,0.03596369283065562,0.035509821021231874,0.03636721946188849,0.02343852963802121,0.003482515178916307,81.80087051142546,3.473410504192666,10,0.0,0.0
prior,extrap_10,0.09101693608833648,0.06819246088040078,0.10748780168352066,0.05727418236053418,0.005272588106634599,90.23394994559304,6.567567106318454,10,0.028169014084507043,5.5227272727272725
prior,extrap_100,0.054296164488888354,0.019200380341307294,0.07258707837733923,0.026468091199460305,0.0030028068446934257,74.45593035908597,2.681925481902429,10,4.125873337168213,2.3863636363636362
prior,extrap_100_excl,0.054296164488888354,0.019200380341307294,0.07258707837733923,0.026468091199460305,0.0030028068446934257,74.45593035908597,2.681925481902429,10,4.125873337168213,2.3863636363636362
prior,extrap_10_excl,0.09101693608833648,0.06819246088040078,0.10748780168352066,0.05727418236053418,0.005272588106634599,90.23394994559304,6.567567106318454,10,0.028169014084507043,5.5227272727272725
prior,extrap_2,0.1076866114438484,0.08567931405441837,0.12419831708402014,0.07440983035051395,0.01348896624822784,94.77693144722525,10.735693318949593,10,0.0,0.0
prior,extrap_20,0.08162175658026814,0.05354620158055577,0.10038204245845692,0.04873734892582089,0.004514234352533482,86.8063112078346,4.867038310475438,10,0.683174445007164,7.159090909090909
prior,extrap_200,0.0512534668679712,0.01922810794433576,0.06824816897572478,0.02409900397759527,0.0026730416340317717,72.76931447225245,2.367011908015797,10,3.7272626077118565,1.659090909090909
prior,extrap_200_excl,0.0512534668679712,0.01922810794433576,0.06824816897572478,0.02409900397759527,0.0026730416340317717,72.76931447225245,2.367011908015797,10,3.7272626077118565,1.659090909090909
prior,extrap_20_excl,0.08162175658026814,0.05354620158055577,0.10038204245845692,0.04873734892582089,0.004514234352533482,86.8063112078346,4.867038310475438,10,0.683174445007164,7.159090909090909
prior,extrap_2_excl,0.1076866114438484,0.08567931405441837,0.12419831708402014,0.07440983035051395,0.01348896624822784,94.77693144722525,10.735693318949593,10,0.0,0.0
prior,extrap_300,0.0512534668679712,0.01922810794433576,0.06824816897572478,0.02409900397759527,0.0026730416340317717,72.76931447225245,2.367011908015797,10,3.7272626077118565,1.659090909090909
prior,extrap_300_excl,0.0512534668679712,0.01922810794433576,0.06824816897572478,0.02409900397759527,0.0026730416340317717,72.76931447225245,2.367011908015797,10,3.7272626077118565,1.659090909090909
prior,extrap_4,0.10353063380870986,0.07674866672926671,0.1227304175580559,0.06525151643565612,0.006242484082946072,92.35582154515778,6.327344195037951,10,0.0,4.545454545454546
prior,extrap_40,0.07737555745672385,0.04640895418860744,0.09713832241195217,0.04160489091676,0.003632991717917351,81.14798694232861,3.865520934694502,10,1.801406734295241,7.295454545454545
prior,extrap_40_excl,0.07737555745672385,0.04640895418860744,0.09713832241195217,0.04160489091676,0.003632991717917351,81.14798694232861,3.865520934694502,10,1.801406734295241,7.295454545454545
prior,extrap_4_excl,0.10353063380870986,0.07674866672926671,0.1227304175580559,0.06525151643565612,0.006242484082946072,92.35582154515778,6.327344195037951,10,0.0,4.545454545454546
prior,extrap_500,0.0512534668679712,0.01922810794433576,0.06824816897572478,0.02409900397759527,0.0026730416340317717,72.76931447225245,2.367011908015797,10,3.7272626077118565,1.659090909090909
prior,extrap_500_excl,0.0512534668679712,0.01922810794433576,0.06824816897572478,0.02409900397759527,0.0026730416340317717,72.76931447225245,2.367011908015797,10,3.7272626077118565,1.659090909090909
prior,extrap_8,0.09498402327660241,0.06671297896473391,0.11460799385781921,0.057551282205668575,0.005480871861034627,88.43852013057672,5.883219643216783,10,0.3505013429508856,1.6590909090909094
prior,extrap_80,0.06508637318564751,0.0385029561607858,0.08193843369387946,0.03334791463788627,0.0033935536755220885,78.89009793253537,3.3922696229773717,10,3.16243394481875,3.8409090909090913
prior,extrap_80_excl,0.06508637318564751,0.0385029561607858,0.08193843369387946,0.03334791463788627,0.0033935536755220885,78.89009793253537,3.3922696229773717,10,3.16243394481875,3.8409090909090913
prior,extrap_8_excl,0.09498402327660241,0.06671297896473391,0.11460799385781921,0.057551282205668575,0.005480871861034627,88.43852013057672,5.883219643216783,10,0.3505013429508856,1.6590909090909094
prior,unif_10,0.10263780607659881,0.09857998943983572,0.10615631248054888,0.06826560013198879,0.008626375459517733,91.59412404787813,9.855210805965001,10,0.0,8.181818181818183
prior,unif_100,0.05504785165803706,0.04412109055911412,0.06328682153027683,0.02689950398784597,0.006983550601490052,67.32861806311207,4.821781948799772,10,5.970855898324546,9.886363636363637
prior,unif_100_excl,0.05504785165803706,0.04412109055911412,0.06328682153027683,0.02689950398784597,0.006983550601490052,67.32861806311207,4.821781948799772,10,5.970855898324546,9.886363636363637
prior,unif_10_excl,0.10263780607659881,0.09857998943983572,0.10615631248054888,0.06826560013198879,0.008626375459517733,91.59412404787813,9.855210805965001,10,0.0,8.181818181818183
prior,unif_2,0.10878732833438787,0.09357549539904213,0.12084852459832954,0.0729397427801436,0.015667491793182123,92.30141458106638,12.633838831941743,10,0.0,0.0
prior,unif_20,0.10784667579611988,0.11568361468103598,0.10027334759129286,0.06537681042953467,0.006711025119659663,89.33623503808488,10.107272480412089,10,0.2951410817588388,12.90909090909091
prior,unif_200,0.03957471361110185,0.038104386765109674,0.04085242642506641,0.015156218642216902,0.0017898783328239099,56.55603917301415,1.9245646716430742,10,3.791439509263527,3.159090909090909
prior,unif_200_excl,0.03957471361110185,0.038104386765109674,0.04085242642506641,0.015156218642216902,0.0017898783328239099,56.55603917301415,1.9245646716430742,10,3.791439509263527,3.159090909090909
prior,unif_20_excl,0.10784667579611988,0.11568361468103598,0.10027334759129286,0.06537681042953467,0.006711025119659663,89.33623503808488,10.107272480412089,10,0.2951410817588388,12.90909090909091
prior,unif_2_excl,0.10878732833438787,0.09357549539904213,0.12084852459832954,0.0729397427801436,0.015667491793182123,92.30141458106638,12.633838831941743,10,0.0,0.0
prior,unif_300,0.026198552086282304,0.01969670611221934,0.03090065588686857,0.009959102560633286,0.0008227951065002161,51.22415669205658,1.1121089139709748,10,2.7967914422415445,2.340909090909091
prior,unif_300_excl,0.026198552086282304,0.01969670611221934,0.03090065588686857,0.009959102560633286,0.0008227951065002161,51.22415669205658,1.1121089139709748,10,2.7967914422415445,2.340909090909091
prior,unif_4,0.10944755009948758,0.11055083605535033,0.10844528539607716,0.06972050516824597,0.008201972194928398,91.2132752992383,9.441503194558674,10,0.0,2.7272727272727275
prior,unif_40,0.07531264436667448,0.06280391398009323,0.08500849656511743,0.04403177400700286,0.005612495474623677,80.68552774755169,6.349771307876712,10,1.5636008540943815,12.0
prior,unif_40_excl,0.07531264436667448,0.06280391398009323,0.08500849656511743,0.04403177400700286,0.005612495474623677,80.68552774755169,6.349771307876712,10,1.5636008540943815,12.0
prior,unif_4_excl,0.10944755009948758,0.11055083605535033,0.10844528539607716,0.06972050516824597,0.008201972194928398,91.2132752992383,9.441503194558674,10,0.0,2.7272727272727275
prior,unif_500,0.02377135940330741,0.017532977801707386,0.028229699634788247,0.008999223605009106,0.0007616820340098593,49.9727965179543,0.9475984552755086,10,2.3598556701672644,1.3409090909090906
prior,unif_500_excl,0.02377135940330741,0.017532977801707386,0.028229699634788247,0.008999223605009106,0.0007616820340098593,49.9727965179543,0.9475984552755086,10,2.3598556701672644,1.3409090909090906
prior,unif_8,0.1044905072280301,0.11545305870658741,0.09353534485695213,0.07263493894217322,0.00915657579210435,91.59412404787813,11.365229884035243,10,0.0,10.0
prior,unif_80,0.062019984810213216,0.05383180410459041,0.06855645294236583,0.029070389328344083,0.004386944521522796,67.98150163220892,5.078165964390618,10,4.067567022273205,10.840909090909092
prior,unif_80_excl,0.062019984810213216,0.05383180410459041,0.06855645294236583,0.029070389328344083,0.004386944521522796,67.98150163220892,5.078165964390618,10,4.067567022273205,10.840909090909092
prior,unif_8_excl,0.1044905072280301,0.11545305870658741,0.09353534485695213,0.07263493894217322,0.00915657579210435,91.59412404787813,11.365229884035243,10,0.0,10.0
ssvi_data,extrap_10,0.06012265789967212,0.04001098337080426,0.07366602540696535,0.03827708511853706,0.007426427107790657,89.14581066376496,4.076798377621768,10,0.0,0.0
ssvi_data,extrap_100,0.08533716340682784,0.05538012085597634,0.1052391015436366,0.04877292946112272,0.0046107863281137605,89.44504896626768,4.036776774522701,10,0.0,0.0
ssvi_data,extrap_100_excl,0.08838938858134321,0.0581478838448673,0.1086273251889627,0.05178871605473053,0.004841518945365822,90.99564744287268,4.527602525344502,10,0.0,0.0
ssvi_data,extrap_10_excl,0.08487273484954815,0.05744275614286452,0.10351672429523572,0.048387342699242504,0.003388127615488353,89.52665941240478,4.370464224754433,10,0.0,0.0
ssvi_data,extrap_2,0.13139488882539918,0.09633759195872678,0.1563581481990002,0.10347013536489139,0.014277490418205706,98.77584330794342,10.169836924436195,10,0.0,0.0
ssvi_data,extrap_20,0.09070791256357152,0.059553567623617444,0.1115342277077495,0.051597771018866194,0.004677148133082148,89.39064200217628,4.081433888571565,10,0.0,0.0
ssvi_data,extrap_200,0.08534704807567142,0.05523317621477335,0.10532377739140938,0.048778094953943786,0.004678082264345792,89.33623503808488,4.060823405444547,10,0.0,0.0
ssvi_data,extrap_200_excl,0.08890120203054885,0.05836860962185019,0.10931211300035892,0.052223418078648325,0.004974399953470015,91.2132752992383,4.547131205526514,10,0.0,0.0
ssvi_data,extrap_20_excl,0.09517364444673396,0.06307035553348284,0.11674265484995844,0.05657356069790429,0.005263021376663216,92.00217627856365,4.707016369116385,10,0.0,0.0
ssvi_data,extrap_2_excl,0.13139488882539918,0.09633759195872678,0.1563581481990002,0.10347013536489139,0.014277490418205706,98.77584330794342,10.169836924436195,10,0.0,0.0
ssvi_data,extrap_300,0.08534704807565938,0.05523317621476714,0.10532377739139377,0.048778094953934294,0.004678082264346443,89.33623503808488,4.060823405444719,10,0.0,0.0
ssvi_data,extrap_300_excl,0.08890120203054885,0.05836860962185019,0.10931211300035892,0.052223418078648325,0.004974399953470015,91.2132752992383,4.547131205526514,10,0.0,0.0
ssvi_data,extrap_4,0.13139488882539918,0.09633759195872678,0.1563581481990002,0.10347013536489139,0.014277490418205706,98.77584330794342,10.169836924436195,10,0.0,0.0
