model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
kalman_bspline_inc_nox,808,extrap_10,4.194743903144364,3099,68.11966783292749,1.7103416349503795,1323,2.4844022681939846,1776,0.12450424375694175,3099,2847,24360.99956938751,4.746528898934453,1.5
kalman_bspline_inc_nox,809,extrap_10,5.184874561944755,3120,71.11428441093798,1.4035029637637422,1300,3.781371598181014,1820,0.12168950201043092,3120,2844,18889.360925898713,5.737179487179487,1.6470588235294117
kalman_bspline_inc_nox,810,extrap_10,5.8576705927777475,3057,74.69180903045381,1.3231248537740625,1317,4.5345457390036845,1740,0.15397816115177565,3057,2841,22616.528775978022,5.204582651391162,1.627906976744186
kalman_bspline_inc_nox,811,extrap_10,6.9885652307649515,3065,85.65365341436193,1.9969844724953454,1310,4.991580758269606,1755,0.19775091975965686,3065,2865,25672.310058798616,5.709624796084829,0.9705882352941176
kalman_bspline_inc_nox,812,extrap_10,6.468179880282627,3031,80.37436643342787,2.1730636907670235,1433,4.295116189515604,1598,0.21024185335077952,3031,2792,24445.028265529392,4.5559590623968305,1.1337209302325582
kalman_bspline_inc_nox,813,extrap_10,9.851996349804889,3094,105.12197402598252,1.7612168332299527,1434,8.090779516574937,1660,0.27379230695755824,3094,2948,26691.883186363964,5.692108667529108,1.5406976744186047
kalman_bspline_inc_nox,814,extrap_10,9.661379360702693,3091,105.5118540230298,2.7851430937642823,1461,6.876236266938412,1630,0.2505073025308277,3091,2979,26348.69909163163,4.658686509220317,0.9705882352941176
kalman_bspline_inc_nox,815,extrap_10,8.620343201274032,3153,100.05703452142795,2.758116901043751,1486,5.862226300230281,1667,0.15795119114069586,3153,3003,28897.10445116245,5.4868379321281315,0.35714285714285715
kalman_bspline_inc_nox,816,extrap_10,10.871115668122343,3152,103.30247507679036,3.9662639607217303,1483,6.904851707400614,1669,0.14883030951645948,3152,2959,25654.943005670873,4.409898477157361,0.3313253012048193
kalman_bspline_inc_nox,817,extrap_10,8.911964980709055,3129,105.04988204299752,3.5170972696784966,1522,5.394867711030558,1607,0.18028292620519284,3129,2982,34096.81893943425,6.040268456375839,1.3352272727272727
kalman_bspline_inc_nox,818,extrap_10,8.723422033688681,3140,105.46034224246185,3.1325020591925776,1511,5.590919974496104,1629,0.13824992126076002,3140,2983,30411.156688722745,5.286624203821656,1.0174418604651163
kalman_bspline_inc_nox,819,extrap_10,10.839217503804342,3146,117.7094778855809,4.447209522705707,1518,6.392007981098635,1628,0.14670837149432642,3146,2991,38066.98640985043,4.675572519083969,1.1781609195402298
kalman_bspline_inc_nox,820,extrap_10,14.471360748796712,3118,129.9565629913048,3.292503036209351,1454,11.178857712587364,1664,0.28972238821570945,3118,3005,31478.518552923262,7.023733162283515,2.5602409638554215
kalman_bspline_inc_nox,821,extrap_10,15.606641409533331,3102,130.25465042239597,3.6924089233744324,1491,11.914232486158898,1611,0.3254062686302984,3102,2925,38540.01640153272,7.903225806451613,1.8452380952380953
kalman_bspline_inc_nox,822,extrap_10,11.971649644160967,3061,113.41254538622448,2.129284561197993,1493,9.842365082962973,1568,0.42612903225897564,3061,2874,42217.04951917443,6.729826853969291,1.6265060240963856
kalman_bspline_inc_nox,823,extrap_10,11.883133643634539,3130,115.07552595386078,3.5429138719544038,1510,8.340219771680134,1620,0.39968320149572295,3130,2943,29072.751246995293,6.198083067092652,0.9821428571428571
kalman_bspline_inc_nox,824,extrap_10,20.74680636525324,3106,134.5423758846846,3.8576150934352107,1460,16.889191271818028,1646,0.5029866497175871,3106,2937,28770.00779237495,5.730843528654217,1.2941176470588236
kalman_bspline_inc_nox,825,extrap_10,20.366800321594745,3088,131.96643817319585,3.0353223904014013,1303,17.331477931193344,1785,0.562543208226232,3088,2955,30247.460037648896,6.152849740932642,1.0919540229885059
kalman_bspline_inc_nox,826,extrap_10,13.875128836321498,3106,117.65359476595054,1.296061249415386,1323,12.579067586906113,1783,0.42477989822778056,3106,2930,30428.439311668266,4.571796522858983,0.9195402298850575
kalman_bspline_inc_nox,827,extrap_10,8.188103522841473,3139,90.31941189224352,0.5118527704796589,1433,7.676250752361815,1706,0.4259774235153546,3139,2888,31828.521379261947,5.288308378464479,1.0795454545454546
kalman_bspline_inc_nox,828,extrap_10,8.13595981514377,3106,90.64587200551512,0.5488147959038804,1403,7.587145019239891,1703,0.36775635321695765,3106,2917,28816.37052454312,5.217391304347826,0.9770114942528736
kalman_bspline_inc_nox,829,extrap_10,7.446298415169532,3105,88.8829496894707,0.6331366434388098,1429,6.813161771730721,1676,0.3305638033875437,3105,2852,25006.76254200174,5.056360708534622,0.9659090909090909
kalman_bspline_inc_nox,830,extrap_10,7.681520998973221,3154,93.35652913781895,0.6147557662117711,1353,7.0667652327614485,1801,0.3076885987137999,3154,2897,25053.707810827676,5.07453219156359,0.9831460674157303
kalman_bspline_inc_nox,831,extrap_10,9.186547778156328,3126,101.88432442533013,0.9228854524166246,1343,8.263662325739704,1783,0.3257064535387068,3126,2911,25806.61251588374,5.441741357234315,0.16666666666666666
kalman_bspline_inc_nox,832,extrap_10,8.379791603758779,3127,96.58489165630638,0.7115531278294009,1408,7.668238475929377,1719,0.4321654637540681,3127,2830,25402.359584105972,4.89443378119002,1.2777777777777777
kalman_bspline_inc_nox,833,extrap_10,7.8636772109988815,3086,90.53958426839944,0.6864394272713222,1388,7.17723778372756,1698,0.4683959247432705,3086,2804,30237.265515335137,4.927066450567261,1.3055555555555556
kalman_bspline_inc_nox,834,extrap_10,8.827699087777976,3110,93.22981914164569,0.6808019784885057,1395,8.146897109289469,1715,0.45218579759829536,3110,2797,24350.175018181082,4.887459807073955,1.3055555555555556
kalman_bspline_inc_nox,835,extrap_10,11.741254432589976,3062,101.02476276761435,0.8700129803699637,1498,10.871241452220012,1564,0.4479630165967969,3062,2759,19270.111645884066,4.022236756049706,1.2777777777777777
kalman_bspline_inc_nox,836,extrap_10,7.0515981047476455,3100,88.11408703480144,0.6594220851914316,1585,6.3921760195562145,1515,0.38280697858478924,3100,2747,24251.861611939414,5.354838709677419,1.348314606741573
kalman_bspline_inc_nox,837,extrap_10,7.023651481476039,3100,88.44860542344438,0.7564456964401982,1552,6.26720578503584,1548,0.4264818192294363,3100,2873,26606.405794891638,4.387096774193548,1.2640449438202248
kalman_bspline_inc_nox,838,extrap_10,7.1190712748314535,3058,87.81855365655478,0.7902348646481432,1534,6.328836410183312,1524,0.4216270023508445,3058,2771,21627.910064086005,5.13407455853499,1.2359550561797752
kalman_bspline_inc_nox,839,extrap_10,8.051950706430885,3080,92.16686412483969,0.6460715809746758,1486,7.4058791254562095,1594,0.42724469968887885,3080,2854,26334.479572660675,4.935064935064935,1.1931818181818181
kalman_bspline_inc_nox,840,extrap_10,8.293789871591404,3062,95.3035287878725,0.8764607081721713,1486,7.417329163419234,1576,0.47449806501333214,3062,2858,28460.981048972655,6.568627450980392,1.3636363636363635
kalman_bspline_inc_nox,841,extrap_10,6.857005543627494,3053,88.58285982279764,0.6420543702274999,1528,6.214951173399994,1525,0.4363294381983486,3053,2723,23634.41455731372,5.994104159842777,1.1111111111111112
kalman_bspline_inc_nox,842,extrap_10,9.741673785668658,3001,100.78291263628918,0.6519716929253655,1485,9.089702092743291,1516,0.46952446123358804,3001,2741,22228.522710249395,7.130956347884038,1.1666666666666667
kalman_bspline_inc_nox,843,extrap_10,8.507236805099073,3023,91.8867044635438,0.5057325264518794,1500,8.001504278647195,1523,0.4659646976852347,3023,2765,21111.053740916086,5.954349983460139,1.1666666666666667
kalman_bspline_inc_nox,844,extrap_10,10.480614277992624,3032,101.88490655081944,0.7435664640643491,1456,9.737047813928275,1576,0.4315525059490483,3032,2777,20421.40843814327,6.1345646437994725,1.2640449438202248
kalman_bspline_inc_nox,845,extrap_10,11.49682899738971,3081,102.18894868846738,0.7877346799014253,1502,10.709094317488283,1579,0.5071192992288668,3081,2888,24066.963600792064,6.101914962674456,1.404494382022472
kalman_bspline_inc_nox,846,extrap_10,6.824616185642052,2972,84.32104706346598,0.6046002925114061,1361,6.220015893130646,1611,0.4533542964801264,2972,2606,16687.117328066583,5.955585464333782,1.1781609195402298
kalman_bspline_inc_nox,847,extrap_10,9.398291555214055,3061,98.42107796446956,0.6645205459151075,1404,8.733771009298946,1657,0.5136161335327097,3061,2789,29682.3693272405,5.916966328865643,1.2640449438202248
kalman_bspline_inc_nox,848,extrap_10,8.218459325111612,3043,95.0163987861894,0.7087413216839002,1392,7.509718003427709,1651,0.4733307348914455,3043,2780,30118.570119694923,5.718041406506737,1.1931818181818181
kalman_bspline_inc_nox,849,extrap_10,10.274901737397713,3074,102.90046055369189,0.7979728027339803,1362,9.476928934663732,1712,0.5065677050847607,3074,2881,25034.16267568542,5.692908262849707,1.5909090909090908
kalman_bspline_inc_nox,850,extrap_10,12.525643742901936,3060,106.6547233141728,0.955954691053617,1353,11.56968905184832,1707,0.49313577322904273,3060,2856,25933.780356354575,6.5096499836440955,1.4606741573033708
kalman_bspline_inc_nox,851,extrap_10,7.637458264231223,3003,90.36032153826697,0.6297633644603121,1339,7.007694899770911,1664,0.4587595152281726,3003,2631,27996.72295949728,6.85980685980686,1.601123595505618
kalman_bspline_inc_nox,852,extrap_10,8.989746720142499,3040,100.62884470132474,0.714004889588429,1335,8.27574183055407,1705,0.4617654370367428,3040,2773,33160.66226090547,7.467105263157895,1.5909090909090908
kalman_bspline_inc_nox,853,extrap_10,8.953017285473056,3083,95.36653329024861,0.6129853864668373,1335,8.340031899006219,1748,0.48912195305187345,3083,2832,28914.90187576812,6.033084657800844,1.6193181818181819
kalman_bspline_inc_nox,854,extrap_10,8.931415297608238,3032,98.30154137551787,0.7594390658137189,1294,8.171976231794517,1738,0.4754931845460508,3032,2812,28569.329484104528,5.905641702408446,1.6477272727272727
kalman_bspline_inc_nox,855,extrap_10,8.74656320558297,2993,96.56783156005457,1.125966069559294,1426,7.620597136023675,1567,0.4170365867248283,2993,2771,27113.44025210284,7.386363636363637,1.5804597701149425
kalman_bspline_inc_nox,856,extrap_10,8.65489293532444,2936,90.51699017279967,0.6135553137922545,1417,8.041337621532186,1519,0.7278285950773599,2936,2559,24207.83611043767,7.503410641200546,1.2951807228915662
kalman_bspline_inc_nox,857,extrap_10,9.13259879130166,3056,93.4684338847058,0.6972827396900024,1519,8.435316051611657,1537,0.7286164405560775,3056,2793,27134.993851196312,6.348167539267016,1.6111111111111112
kalman_bspline_inc_nox,858,extrap_10,9.472565131234916,2964,93.23975829661859,0.8065828019850841,1454,8.665982329249832,1510,0.733974199431474,2964,2691,26403.958024889078,6.713900134952767,1.2359550561797752
kalman_bspline_inc_nox,859,extrap_10,10.903245599513053,3046,103.31342983067793,1.1505947013628763,1468,9.752650898150176,1578,0.6647769928924946,3046,2835,25364.29700918238,8.64847089773101,1.2215909090909092
kalman_bspline_inc_nox,860,extrap_10,11.875042402158346,3065,103.19640071185697,0.7250568481358838,1457,11.149985554022464,1608,0.8940689884579989,3065,2777,24340.64000701258,7.862969004893964,2.8846153846153846
kalman_bspline_inc_nox,861,extrap_10,8.265584328106142,2970,92.4022210461842,0.9616747736432151,1466,7.303909554462927,1504,0.7488625818309376,2970,2666,22626.879528816593,6.96969696969697,3.1043956043956045
kalman_bspline_inc_nox,862,extrap_10,8.705908328585085,2985,90.05526632164657,0.9647909493529052,1455,7.741117379232181,1530,0.705920327251148,2985,2519,14562.481436919617,5.8626465661641545,2.4157303370786516
kalman_bspline_inc_nox,863,extrap_10,8.494378710952692,2990,86.69070161801399,1.1579083468955957,1457,7.336470364057096,1533,0.7316823191415454,2990,2685,21948.864486731763,6.889632107023411,3.2848837209302326
kalman_bspline_inc_nox,864,extrap_10,9.267002957306659,3015,91.28817175917857,1.1097322725295684,1497,8.15727068477709,1518,0.7470540632352715,3015,2715,19569.314971690073,6.733001658374793,3.197674418604651
kalman_bspline_inc_nox,865,extrap_10,7.911902751905558,2957,81.4248412570505,0.6807822138857669,1299,7.231120538019789,1658,0.6567521817317109,2957,2515,15927.703190091575,6.529093369418133,2.638888888888889
kalman_bspline_inc_nox,866,extrap_10,8.904515297427022,3040,85.30099110925241,0.9809694828996065,1385,7.923545814527413,1655,0.6870773253676173,3040,2534,16185.511803179703,5.822368421052632,2.9213483146067416
kalman_bspline_inc_nox,867,extrap_10,9.345769175551727,3003,89.971442794879,0.9377672260185487,1333,8.408001949533178,1670,0.6335610769153056,3003,2599,19407.45928200849,7.25940725940726,2.2222222222222223
kalman_bspline_inc_nox,868,extrap_10,9.79290144059819,3040,94.28995559661936,1.1465687798162298,1335,8.646332660781962,1705,0.6536980809677537,3040,2676,21236.49555238428,5.826201448321264,2.471590909090909
kalman_bspline_inc_nox,869,extrap_10,11.47205587602912,3019,101.91221321346177,1.3121783166191425,1318,10.159877559409978,1701,0.7433717762940241,3019,2714,23295.84164708264,7.585293143424975,2.557471264367816
kalman_bspline_inc_nox,870,extrap_10,9.437909614508722,2941,92.0563970485181,1.0893895369656041,1285,8.34852007754312,1656,0.6906782324072852,2941,2597,25694.16448557577,7.42001361470388,2.235294117647059
kalman_bspline_inc_nox,871,extrap_10,9.411450730902327,3012,92.67735453227132,1.1899817870376184,1351,8.221468943864709,1661,0.670111310865039,3012,2665,23033.360316398335,7.3754152823920265,2.5
kalman_bspline_inc_nox,872,extrap_10,8.801793073718487,3042,94.35373256198054,1.091554420221052,1357,7.710238653497434,1685,0.5518498812884779,3042,2730,23933.132039421096,8.220979940808945,1.896551724137931
kalman_bspline_inc_nox,873,extrap_10,12.283391047152756,3104,116.8205623390721,2.2565658937141237,1329,10.026825153438633,1775,0.6298304941641325,3104,2875,31306.278127147612,9.536082474226804,2.4705882352941178
kalman_bspline_inc_nox,874,extrap_10,17.88254769186612,3146,137.0331620113455,3.468754051060173,1502,14.413793640805945,1644,0.7329237344225867,3146,2950,31022.86514836162,10.235219326128417,3.735294117647059
kalman_bspline_inc_nox,875,extrap_10,17.35429862240404,3077,136.54471658788222,5.115638756160353,1556,12.238659866243687,1521,0.6728441196179648,3077,2746,30707.900529489125,9.164770880727982,3.2941176470588234
kalman_bspline_inc_nox,876,extrap_10,16.06363761152699,3098,130.2971263607467,2.6648023343221903,1525,13.3988352772048,1573,0.748444767177714,3098,2803,26137.409441120544,7.617817947062621,2.1802325581395348
kalman_bspline_inc_nox,877,extrap_10,19.156441750432744,3133,146.59399625755668,2.7289687544370818,1545,16.427472995995664,1588,0.7982086051400407,3133,2879,31591.31613033897,8.841366102776892,2.676470588235294
kalman_bspline_inc_nox,878,extrap_10,22.08048081625691,3153,151.98722076511064,3.5508180924412134,1535,18.529662723815694,1618,0.8429006943758579,3153,2939,29202.799652541602,7.326355851569933,1.8154761904761905
kalman_bspline_inc_nox,879,extrap_10,17.377115542242198,3153,150.5748259126889,3.951772918591592,1520,13.425342623650607,1633,0.9923517855403747,3153,2907,30971.554878910887,8.404693942277197,2.5903614457831323
kalman_bspline_inc_nox,880,extrap_10,20.660163879341376,3131,162.97692673412698,4.697079796809608,1560,15.963084082531765,1571,1.3892311819914356,3131,2777,35708.19563254467,8.751197700415203,2.6176470588235294
kalman_bspline_inc_nox,881,extrap_10,24.485076855896295,3193,175.31806164226845,4.350959789550689,1568,20.134117066345603,1625,1.4751895649033449,3193,2967,32719.13477631992,7.641716254306295,2.235294117647059
kalman_bspline_inc_nox,882,extrap_10,29.60561693605065,3190,199.73427783984386,6.251046267341103,1571,23.35457066870955,1619,1.6278566471727705,3190,2958,36723.10361551939,9.87460815047022,2.264705882352941
kalman_bspline_inc_nox,883,extrap_10,29.37683943356072,3169,183.5347430184024,2.0542955467965647,1540,27.32254388676416,1629,1.8466714439015601,3169,2888,35657.21410718349,9.532828282828282,1.9879518072289157
kalman_bspline_inc_nox,884,extrap_10,27.54271471359778,3129,171.85143723724116,1.7061683133434515,1543,25.836546400254328,1586,1.887273390544159,3129,2803,35802.27582683098,9.619686800894854,1.829268292682927
kalman_bspline_inc_nox,885,extrap_10,27.793632220131403,3063,160.22791002588133,1.359845665022198,1672,26.433786555109208,1391,1.9669119163897275,3063,2453,29162.23912933577,9.14733747141457,3.463855421686747
kalman_bspline_inc_nox,886,extrap_10,29.930742015998838,3062,167.2928496516992,1.222948573640758,1610,28.707793442358074,1452,2.114572526637055,3062,2655,35963.98319995562,9.242325277596342,3.658536585365854
kalman_bspline_inc_nox,887,extrap_10,29.99311607483908,3112,165.79310000957236,1.2831538631867483,1616,28.70996221165233,1496,2.5382171041113457,3112,2645,32374.79669166706,8.708226221079691,3.4939759036144578
kalman_bspline_inc_nox,888,extrap_10,31.516920131282518,3156,168.75926512763053,0.7975825793662696,1411,30.719337551916247,1745,2.5009226715392963,3156,2739,33553.568140142306,10.392902408111533,3.048780487804878
kalman_bspline_inc_nox,889,extrap_10,34.44361585891242,3125,173.96320019663472,1.2933006735789876,1412,33.15031518533344,1713,2.762412906540078,3125,2742,35034.26742764854,9.696,2.808641975308642
kalman_bspline_inc_nox,890,extrap_10,29.348008543812867,3107,158.6214081188835,1.3129600031509665,1427,28.035048540661904,1680,3.0396586006929827,3107,2519,32856.526303447026,9.816543289346637,2.932098765432099
kalman_bspline_inc_nox,891,extrap_10,30.048714106164645,3169,168.18865243114286,1.5752007999120776,1450,28.473513306252563,1719,2.838831479257032,3169,2617,34565.69517767156,10.539602398232882,3.09375
kalman_bspline_inc_nox,892,extrap_10,30.276240850992494,3144,168.62142098292304,1.129634771211575,1402,29.146606079780916,1742,2.992737340546475,3144,2653,29978.58115615716,10.591603053435115,2.8703703703703702
