model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_tiered_graph_interp,957,unif_2,20.645208535863233,3107,165.88541318581102,11.699196444307562,1427,8.946012091555673,1680,0.24401877854814708,3107,2630,84034.78412742753,0.3540392661731574,0.0
bspline_tiered_graph_interp,958,unif_2,23.514209181694387,3169,175.9091833268514,10.456897857532988,1450,13.0573113241614,1719,0.4013417605096462,3169,2675,99713.26974466615,0.2840012622278321,0.0
bspline_tiered_graph_interp,959,unif_2,25.43269571503321,3144,179.18859787881473,9.140522322656855,1402,16.292173392376352,1742,0.47779617172752664,3144,2721,85423.63701496515,0.4770992366412214,0.0
bspline_tiered_graph_interp,960,unif_2,25.301438037510263,3132,180.02284972884883,8.097240540245142,1349,17.204197497265117,1783,0.5218529569361866,3132,2741,68916.36114170807,0.44699872286079184,0.0
bspline_tiered_graph_interp,961,unif_2,26.52006956699868,3133,188.41430320193086,9.613104040031189,1357,16.90696552696749,1776,0.5969660719871408,3133,2763,78633.72697043073,0.31938677738741617,0.0
bspline_tiered_graph_interp,962,unif_2,21.51947762269591,3063,173.5814687827069,10.085372160302615,1359,11.434105462393294,1704,0.6328272604995903,3063,2621,87292.46404750683,0.3266906239790918,0.0
bspline_tiered_graph_interp,963,unif_2,21.076762305463824,3041,171.83282411608465,10.38521485906369,1351,10.691547446400135,1690,0.6362246475089093,3041,2638,66125.59487357593,0.2630713581058862,0.0
bspline_tiered_graph_interp,964,unif_2,23.191635105236124,3070,184.42444535224638,10.404337058696754,1348,12.787298046539368,1722,0.5987203430138173,3070,2783,70674.2673212062,0.22808732486151842,0.0
bspline_tiered_graph_interp,965,unif_2,24.1469204524154,3062,181.640775646825,10.002482235935313,1281,14.144438216480086,1781,0.602333909125519,3062,2666,91073.56642649032,0.09797517962116264,0.0
bspline_tiered_graph_interp,966,unif_2,27.572726279790025,3113,197.7459147332425,11.834178506592707,1487,15.738547773197322,1626,0.589975234236359,3113,2830,102211.37935922873,0.5139736588499839,0.0
bspline_tiered_graph_interp,957,extrap_2,22.8344156636332,3107,172.74217330569306,7.059486959282683,1427,15.774928704350518,1680,0.19913792373733505,3107,2743,49602.44199316022,0.0,1.2345679012345678
bspline_tiered_graph_interp,958,extrap_2,25.34458900381513,3169,176.68655007184648,5.877555754305529,1450,19.467033249509605,1719,0.1798502581185405,3169,2819,53769.665813264975,0.0,0.0
bspline_tiered_graph_interp,959,extrap_2,27.582824930434203,3144,185.76470562685924,5.910724685173184,1402,21.672100245261017,1742,0.2012751155814088,3144,2860,50816.99890048255,0.031806615776081425,0.0
bspline_tiered_graph_interp,960,extrap_2,27.727488709096534,3132,188.13543955200527,5.056279960310081,1349,22.67120874878646,1783,0.1966403730552594,3132,2921,43881.72672627935,0.0,0.0
bspline_tiered_graph_interp,961,extrap_2,25.30600254434146,3133,173.30654494970605,4.66501438458519,1357,20.640988159756272,1776,0.14527869611287644,3133,2881,43970.6593987153,0.0,0.0
bspline_tiered_graph_interp,962,extrap_2,15.507963015109103,3063,140.9409066642494,3.3032625907364697,1359,12.204700424372632,1704,0.16887422747961567,3063,2680,46136.309219165065,0.0,0.0
bspline_tiered_graph_interp,963,extrap_2,13.7853227849285,3041,136.11443354263193,3.3791063068690357,1351,10.40621647805946,1690,0.16742715202998476,3041,2667,35855.6885474123,0.0,0.0
bspline_tiered_graph_interp,964,extrap_2,17.282942939150203,3070,151.01341660752814,3.420920149915886,1348,13.862022789234317,1722,0.16817221953099498,3070,2784,44073.79213625958,0.0,0.0
bspline_tiered_graph_interp,965,extrap_2,18.67983381258919,3062,152.09916203419724,2.660479714952903,1281,16.019354097636285,1781,0.1551751755792694,3062,2802,58594.37964703236,0.13063357282821686,0.0
bspline_tiered_graph_interp,966,extrap_2,22.589281327483388,3113,168.20701304132416,3.8720913383814066,1487,18.717189989101982,1626,0.16706972937925582,3113,2904,65274.30655831303,0.6745904272406039,0.0
bspline_tiered_graph_interp,957,unif_4,22.789342604731885,3107,161.86221605681277,16.778149810288962,1427,6.011192794442929,1680,0.11782975452373823,3107,2640,90290.32098054758,0.0,1.2345679012345678
bspline_tiered_graph_interp,958,unif_4,20.027757409875463,3169,159.99721674144342,11.28604272488866,1450,8.741714684986805,1719,0.1550554352206553,3169,2687,109243.09933429565,0.12622278321236982,1.25
bspline_tiered_graph_interp,959,unif_4,19.78596220313134,3144,157.30696580248969,9.353558035105134,1402,10.432404168026201,1742,0.1669924022721491,3144,2701,103145.67434634399,0.1272264631043257,0.0
bspline_tiered_graph_interp,960,unif_4,18.444319290908584,3132,153.68386191745822,7.478571414590159,1349,10.965747876318428,1783,0.18366022712453275,3132,2693,87356.9719826571,0.1277139208173691,0.0
bspline_tiered_graph_interp,961,unif_4,21.22630466176274,3133,173.29836440629765,10.293920939457355,1357,10.932383722305381,1776,0.26816333775902473,3133,2799,101958.88569046531,0.15969338869370808,0.0
bspline_tiered_graph_interp,962,unif_4,17.202168948396643,3063,158.68216858120056,10.193345661629138,1359,7.008823286767505,1704,0.32298827245461337,3063,2610,111972.99377101558,0.09800718719372754,0.0
bspline_tiered_graph_interp,963,unif_4,15.8625522506263,3041,155.4794168671853,9.535800056870736,1351,6.326752193755564,1690,0.3323963941001548,3041,2549,78838.51316372016,0.06576783952647156,0.0
bspline_tiered_graph_interp,964,unif_4,18.122376917317865,3070,174.26444478098435,10.07760208549308,1348,8.044774831824785,1722,0.3699590938309575,3070,2698,102999.96394244244,0.13033561420658196,0.0
bspline_tiered_graph_interp,965,unif_4,17.825312813505874,3062,168.31921462528453,8.61133792636305,1281,9.213974887142824,1781,0.33019469082204234,3062,2671,94514.65489431215,0.6531678641410843,0.0
bspline_tiered_graph_interp,966,unif_4,23.645364863961184,3113,193.96617074205503,13.297744603843832,1487,10.347620260117353,1626,0.3584468469820463,3113,2863,112367.56594228171,0.4497269514937359,0.0
bspline_tiered_graph_interp,957,extrap_4,18.173439574155253,3107,143.46022065621298,5.404186388695542,1427,12.769253185459712,1680,0.10929372938410609,3107,2672,33627.14827188043,0.41841004184100417,0.24691358024691357
bspline_tiered_graph_interp,958,extrap_4,21.357277565680363,3169,149.48813820528522,4.315255470606775,1450,17.042022095073584,1719,0.11936385968372948,3169,2762,34930.645364294825,0.5048911328494793,0.0
bspline_tiered_graph_interp,959,extrap_4,23.068891258240694,3144,160.28230918321793,4.31802569209412,1402,18.750865566146572,1742,0.14881113198995125,3144,2847,32669.863530801023,0.7315521628498728,0.0
bspline_tiered_graph_interp,960,extrap_4,22.8032635635396,3132,160.93822276483218,3.464747000608471,1349,19.338516562931133,1783,0.14442531714427945,3132,2861,28519.95370908548,0.7662835249042146,0.0
bspline_tiered_graph_interp,961,extrap_4,20.716517024825656,3133,154.30030671029073,3.523212809196466,1357,17.193304215629194,1776,0.11407826594079493,3133,2900,31295.64726529372,0.7026509102523155,1.2345679012345678
bspline_tiered_graph_interp,962,extrap_4,12.186020507074682,3063,120.2788128948632,2.3671289901732635,1359,9.818891516901417,1704,0.11120542667072407,3063,2666,32967.27804445771,0.6533812479581836,1.0
bspline_tiered_graph_interp,963,extrap_4,10.836230121062204,3041,117.34441476755777,2.6306694952801917,1351,8.205560625782013,1690,0.11252434808334992,3041,2637,27566.93242926793,0.8220979940808945,0.0
bspline_tiered_graph_interp,964,extrap_4,13.239355019320879,3070,129.10870623035868,2.5733558780595467,1348,10.665999141261333,1722,0.10553063586086193,3070,2766,33532.66085470934,1.0426849136526557,0.0
bspline_tiered_graph_interp,965,extrap_4,15.037875106313539,3062,133.31846990666264,2.1446974410731854,1281,12.893177665240353,1781,0.1020271605474483,3062,2847,45364.57826562165,0.8817766165904638,0.0
bspline_tiered_graph_interp,966,extrap_4,18.664677172344337,3113,147.16836651340395,3.0628280362998686,1487,15.601849136044466,1626,0.11261996124417646,3113,2838,51026.17546143914,0.8994539029874719,0.0
bspline_tiered_graph_interp,957,unif_8,32.44335811279503,3107,161.33232030834176,25.544276165593146,1427,6.899081947201894,1680,0.10001536782324784,3107,2537,46218.24116134846,0.0,2.314814814814815
bspline_tiered_graph_interp,958,unif_8,22.521562600983412,3169,153.04331307518623,14.915274309924515,1450,7.606288291058897,1719,0.08882317926039868,3169,2642,48738.06585502313,0.0,1.90625
bspline_tiered_graph_interp,959,unif_8,17.17183309707943,3144,135.86324214866764,7.254127900493522,1402,9.917705196585908,1742,0.0657682568008315,3144,2623,40431.31380687359,0.0,0.0
bspline_tiered_graph_interp,960,unif_8,17.020456454951965,3132,134.89018889986994,6.728171076465429,1349,10.292285378486534,1783,0.062478439711024104,3132,2651,34078.823883940066,0.0,0.46296296296296297
bspline_tiered_graph_interp,961,unif_8,18.439797762965206,3133,146.5385880186687,8.186668100316384,1357,10.253129662648826,1776,0.07563065274279725,3133,2703,39377.876137918836,0.06387735547748323,0.0
bspline_tiered_graph_interp,962,unif_8,11.38891315967473,3063,118.04477885499361,5.910563532115491,1359,5.47834962755924,1704,0.07663849132163982,3063,2507,39705.87001302233,0.0,0.0
bspline_tiered_graph_interp,963,unif_8,10.543674056886548,3041,117.73387624642936,5.982823369901702,1351,4.560850686984847,1690,0.07866245366479728,3041,2453,30789.185982582443,0.06576783952647156,0.0
bspline_tiered_graph_interp,964,unif_8,11.547695972129066,3070,124.74116843636426,5.663499067669843,1348,5.884196904459223,1722,0.08555093603799979,3070,2642,37010.996000912404,0.03258390355164549,0.0
bspline_tiered_graph_interp,965,unif_8,12.931270710586608,3062,129.04153152884038,5.118142008140062,1281,7.813128702446544,1781,0.08641560178835604,3062,2660,47153.5918923008,0.06531678641410843,0.0
bspline_tiered_graph_interp,966,unif_8,17.661711871896113,3113,146.65961272087665,6.756146101677251,1487,10.905565770218864,1626,0.10417710615297786,3113,2719,57750.16167455807,0.12849341471249598,0.0
bspline_tiered_graph_interp,957,extrap_8,18.975470790450437,3107,140.66819277789114,6.739975392796292,1427,12.235495397654145,1680,0.06411140860363321,3107,2619,34008.47421037816,0.0,0.4012345679012346
bspline_tiered_graph_interp,958,extrap_8,17.798262082059228,3169,135.60674530966986,3.703679640668351,1450,14.094582441390877,1719,0.06283692246379326,3169,2711,44074.43516039308,0.0,0.0
bspline_tiered_graph_interp,959,extrap_8,19.02211495255776,3144,143.9643077997688,3.65168786368259,1402,15.370427088875172,1742,0.08101817725579367,3144,2755,42167.892190470084,0.06361323155216285,0.0
bspline_tiered_graph_interp,960,extrap_8,18.954811136728285,3132,142.8844809998422,2.92575644907469,1349,16.029054687653595,1783,0.07370344556788878,3132,2816,36247.513955337105,0.06385696040868455,0.0
bspline_tiered_graph_interp,961,extrap_8,17.728317317850845,3133,133.51049567676142,3.0756997004066053,1357,14.652617617444236,1776,0.05313717263379685,3133,2727,36870.83497676997,0.06387735547748323,0.0
bspline_tiered_graph_interp,962,extrap_8,10.695004517312995,3063,105.63064860626274,2.0597724081332243,1359,8.635232109179773,1704,0.060333869468034595,3063,2553,38348.479578041566,0.1960143743874551,0.0
bspline_tiered_graph_interp,963,extrap_8,9.035841283769386,3041,100.33053220958402,2.074235169202434,1351,6.961606114566952,1690,0.059898653479907714,3041,2477,28095.29454085991,0.06576783952647156,0.0
bspline_tiered_graph_interp,964,extrap_8,12.011367133888271,3070,116.29587224452474,2.218384670061421,1348,9.79298246382685,1722,0.0662111448030059,3070,2627,33115.96091064665,0.13033561420658196,0.0
bspline_tiered_graph_interp,965,extrap_8,13.391952586741597,3062,118.32985252856928,1.8831076523606949,1281,11.508844934380901,1781,0.061825389275432754,3062,2641,42660.22020422902,0.06531678641410843,0.0
bspline_tiered_graph_interp,966,extrap_8,17.574208334260415,3113,135.05547889828927,2.9046221554868854,1487,14.669586178773532,1626,0.07588270151726811,3113,2745,47384.22466433211,0.6424670735624799,0.0
bspline_tiered_graph_interp,957,unif_10,19.24540021814477,3107,148.10516462412266,12.026998632137904,1427,7.218401586006867,1680,0.08729066902932445,3107,2567,34336.11713929364,0.41841004184100417,2.8395061728395063
bspline_tiered_graph_interp,958,unif_10,16.550440085592736,3169,137.7063290586333,8.016086991984203,1450,8.53435309360853,1719,0.0778158733707177,3169,2625,37508.62037289301,0.41022404544020197,2.125
bspline_tiered_graph_interp,959,unif_10,17.69190963765552,3144,143.72444939364684,7.570847930422863,1402,10.121061707232654,1742,0.08140246108870054,3144,2663,51456.17401336381,0.34987277353689566,0.43209876543209874
bspline_tiered_graph_interp,960,unif_10,15.618517677113156,3132,131.89422244266376,5.22526182963489,1349,10.393255847478265,1783,0.06352703096058442,3132,2577,39136.62903147026,0.31928480204342274,0.0
bspline_tiered_graph_interp,961,unif_10,15.018654192591189,3133,128.92676169835696,5.7138864149477575,1357,9.304767777643432,1776,0.0580365583897101,3133,2632,39900.68783440182,0.415202810603641,0.0
bspline_tiered_graph_interp,962,unif_10,9.861494379194855,3063,113.95594722253426,5.457220175197916,1359,4.40427420399694,1704,0.06887091206142859,3063,2558,45432.03294735419,0.42469781117281935,0.0
bspline_tiered_graph_interp,963,unif_10,9.059922068041832,3041,111.18366288459804,5.212799007802563,1351,3.84712306023927,1690,0.06625072228559517,3041,2527,33796.58073266584,0.3288391976323578,0.0
bspline_tiered_graph_interp,964,unif_10,10.714900011026845,3070,124.36536339080976,5.0251271454504085,1348,5.689772865576438,1722,0.07521295787948586,3070,2701,40124.65186605706,0.5539263603779733,0.0
bspline_tiered_graph_interp,965,unif_10,11.191103840807076,3062,120.59003924109301,4.278467171462358,1281,6.912636669344717,1781,0.07549486771138406,3062,2588,53009.92007093302,0.4245591116917048,0.0
bspline_tiered_graph_interp,966,unif_10,15.664338267702673,3113,144.32830883637675,6.296188299284134,1487,9.368149968418539,1626,0.09876324994259925,3113,2812,75135.3099822539,0.578220366206232,1.0975609756097562
bspline_tiered_graph_interp,957,extrap_10,14.075397913227587,3107,129.04082201556398,4.452428734972511,1427,9.622969178255074,1680,0.07986033269046007,3107,2656,41292.87219415646,0.2252977148374638,2.253086419753086
bspline_tiered_graph_interp,958,extrap_10,16.057611915193835,3169,128.68674063207675,3.1637898435493796,1450,12.893822071644456,1719,0.06900528929091389,3169,2723,40913.97054674876,0.12622278321236982,0.8125
bspline_tiered_graph_interp,959,extrap_10,17.030166593835297,3144,134.61456716004682,2.815923316625923,1402,14.214243277209375,1742,0.07913270129848267,3144,2790,36651.61713247141,0.06361323155216285,0.2777777777777778
bspline_tiered_graph_interp,960,extrap_10,17.255979228822465,3132,132.98651834923567,2.257478750996073,1349,14.998500477826392,1783,0.06729734925581454,3132,2824,29770.55402108151,0.06385696040868455,0.0
bspline_tiered_graph_interp,961,extrap_10,16.391122786363244,3133,127.17929597337806,2.4741288176736,1357,13.916993968689644,1776,0.052504441647387115,3133,2764,30691.76495536212,0.031938677738741615,0.0
bspline_tiered_graph_interp,962,extrap_10,9.215631811087352,3063,99.47292331480509,1.7492199684185974,1359,7.466411842668753,1704,0.055230104646664946,3063,2528,31764.470032361503,0.0,0.0
bspline_tiered_graph_interp,963,extrap_10,7.678221923281695,3041,92.74745968741192,1.6348502713466404,1351,6.043371651935054,1690,0.05392701571578436,3041,2502,23341.584842035416,0.06576783952647156,0.0
bspline_tiered_graph_interp,964,extrap_10,10.15971030069105,3070,106.61699566037042,1.709140222696208,1348,8.450570077994843,1722,0.05825155213389577,3070,2678,27892.05027505204,0.0,0.0
bspline_tiered_graph_interp,965,extrap_10,11.570616912575549,3062,110.19380140791591,1.4521868032049194,1281,10.11843010937063,1781,0.05112497840546718,3062,2683,36376.88178041116,0.0,0.0
bspline_tiered_graph_interp,966,extrap_10,14.923661402455076,3113,124.49984827693555,2.3557580874596544,1487,12.567903314995421,1626,0.06082431885498876,3113,2767,42559.718996530435,0.09637006103437198,0.0
bspline_tiered_graph_interp,957,unif_20,13.54629615268301,3107,113.22425953845539,7.97550357073127,1427,5.570792581951738,1680,0.04369700028681599,3107,2522,27619.560671293893,0.0321853878339234,6.388888888888889
bspline_tiered_graph_interp,958,unif_20,10.230162175111667,3169,101.36405708166544,3.6170569349017736,1450,6.613105240209894,1719,0.028997126556199154,3169,2439,29982.6160420484,0.0,4.625
